episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
108,KL003,1,867.0,0,0.0,0,0.0,0,0.0,37.32419640860962
108,KL002,1,879.0,0,0.0,0,0.0,0,0.0,37.349411956568225
108,KL001,1,942.0,0,0.0,0,0.0,0,0.0,37.340454856823726
108,KL009,1,1131.0,0,0.0,0,0.0,0,0.0,37.31409811944153
108,KL004,1,1599.0,0,0.0,0,0.0,0,0.0,37.10017448885116
108,KL008,1,1621.0,0,0.0,0,0.0,0,0.0,37.049838174581296
108,KL0010,1,1747.0,0,0.0,0,0.0,0,0.0,37.03560410704662
108,KL006,0,3000.0,0,0.0,0,0.0,0,0.0,-0.8208896352110977
109,KL004,1,655.0,0,0.0,0,0.0,0,0.0,37.38361000531395
109,KL005,1,691.0,0,0.0,0,0.0,0,0.0,37.37271972113635
109,KL006,1,802.0,0,0.0,0,0.0,0,0.0,37.32336517704825
109,KL001,1,937.0,0,0.0,0,0.0,0,0.0,37.3629372156092
109,KL007,1,957.0,0,0.0,0,0.0,0,0.0,37.33511723392138
109,KL009,1,1020.0,0,0.0,0,0.0,0,0.0,37.29553253508502
109,KL008,1,1054.0,0,0.0,0,0.0,0,0.0,37.332943921306736
109,KL003,1,1062.0,0,0.0,0,0.0,0,0.0,37.310431115124814
109,KL0010,1,1735.0,0,0.0,0,0.0,0,0.0,37.07691620256089
109,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.8308113139716421
110,KL002,1,619.0,0,0.0,0,0.0,0,0.0,37.4085489922224
110,KL004,1,622.0,0,0.0,0,0.0,0,0.0,37.405332852384255
110,KL008,1,640.0,0,0.0,0,0.0,0,0.0,37.40963581536361
110,KL003,1,698.0,0,0.0,0,0.0,0,0.0,37.3857122871086
110,KL005,1,709.0,0,0.0,0,0.0,0,0.0,37.40449358324728
110,KL001,1,720.0,0,0.0,0,0.0,0,0.0,37.39774084953734
110,KL007,1,729.0,0,0.0,0,0.0,0,0.0,37.38482792972043
110,KL0010,1,820.0,0,0.0,0,0.0,0,0.0,37.406425356453596
110,KL009,1,881.0,0,0.0,0,0.0,0,0.0,37.39949961214
110,KL006,1,906.0,0,0.0,0,0.0,0,0.0,37.36743999097202
111,KL009,1,621.0,0,0.0,0,0.0,0,0.0,37.38101218702648
111,KL003,1,659.0,0,0.0,0,0.0,0,0.0,37.40576814359503
111,KL004,1,670.0,0,0.0,0,0.0,0,0.0,37.38887854922054
111,KL006,1,687.0,0,0.0,0,0.0,0,0.0,37.373678426800836
111,KL0010,1,768.0,0,0.0,0,0.0,0,0.0,37.38020145907874
111,KL008,1,795.0,0,0.0,0,0.0,0,0.0,37.36198326425122
111,KL002,1,835.0,0,0.0,0,0.0,0,0.0,37.35861012977165
111,KL007,1,843.0,0,0.0,0,0.0,0,0.0,37.40213832220847
111,KL005,1,931.0,0,0.0,0,0.0,0,0.0,37.37564122472428
111,KL001,1,1054.0,0,0.0,0,0.0,0,0.0,37.29886221622365
112,KL005,1,613.0,0,0.0,0,0.0,0,0.0,37.39953289816896
112,KL009,1,638.0,0,0.0,0,0.0,0,0.0,37.407118969655514
112,KL007,1,658.0,0,0.0,0,0.0,0,0.0,37.40144481091826
112,KL006,1,659.0,0,0.0,0,0.0,0,0.0,37.40682288734314
112,KL004,1,711.0,0,0.0,0,0.0,0,0.0,37.397145220226676
112,KL0010,1,713.0,0,0.0,0,0.0,0,0.0,37.401965484624974
112,KL002,1,801.0,0,0.0,0,0.0,0,0.0,37.404031633571364
112,KL001,1,921.0,0,0.0,0,0.0,0,0.0,37.382582673336664
112,KL008,1,936.0,0,0.0,0,0.0,0,0.0,37.39833349571872
112,KL003,1,1643.0,0,0.0,0,0.0,0,0.0,37.17330704266914
113,KL009,1,592.0,0,0.0,0,0.0,0,0.0,37.40805903198705
113,KL008,1,663.0,0,0.0,0,0.0,0,0.0,37.403549614015574
113,KL001,1,715.0,0,0.0,0,0.0,0,0.0,37.39162795001814
113,KL002,1,778.0,0,0.0,0,0.0,0,0.0,37.40089124626934
113,KL004,1,799.0,0,0.0,0,0.0,0,0.0,37.40194313555576
113,KL007,1,838.0,0,0.0,0,0.0,0,0.0,37.30395257225862
113,KL003,1,847.0,0,0.0,0,0.0,0,0.0,37.38769005348535
113,KL0010,1,912.0,0,0.0,0,0.0,0,0.0,37.354210639500245
113,KL005,1,1052.0,0,0.0,0,0.0,0,0.0,37.31364336876002
113,KL006,1,1339.0,0,0.0,0,0.0,0,0.0,37.2215663079918
114,KL002,1,803.0,0,0.0,0,0.0,0,0.0,37.401732169911995
114,KL001,1,804.0,0,0.0,0,0.0,0,0.0,37.340369931775676
114,KL003,1,828.0,0,0.0,0,0.0,0,0.0,37.398203889362534
114,KL004,1,879.0,0,0.0,0,0.0,0,0.0,37.36815994478816
114,KL0010,1,934.0,0,0.0,0,0.0,0,0.0,37.338050442473026
114,KL007,1,1024.0,0,0.0,0,0.0,0,0.0,37.33256517043316
114,KL005,1,1025.0,0,0.0,0,0.0,0,0.0,37.27637279814771
114,KL008,1,1033.0,0,0.0,0,0.0,0,0.0,37.31960299828404
114,KL006,1,1121.0,0,0.0,0,0.0,0,0.0,37.28004645475002
114,KL009,1,1171.0,0,0.0,0,0.0,0,0.0,37.301582377046174
115,KL0010,1,596.0,0,0.0,0,0.0,0,0.0,37.401043001604286
115,KL007,1,747.0,0,0.0,0,0.0,0,0.0,37.400223865044275
115,KL002,1,812.0,0,0.0,0,0.0,0,0.0,37.355043752699196
115,KL005,1,813.0,0,0.0,0,0.0,0,0.0,37.37202290306804
115,KL008,1,878.0,0,0.0,0,0.0,0,0.0,37.3682920598462
115,KL009,1,899.0,0,0.0,0,0.0,0,0.0,37.28866283378263
115,KL003,1,1013.0,0,0.0,0,0.0,0,0.0,37.30208158254292
115,KL006,1,1162.0,0,0.0,0,0.0,0,0.0,37.23965928591655
115,KL004,1,1163.0,0,0.0,0,0.0,0,0.0,37.22058648246479
115,KL001,1,2014.0,0,0.0,0,0.0,0,0.0,36.92368308434591
116,KL007,1,583.0,0,0.0,0,0.0,0,0.0,37.41088461859268
116,KL001,1,671.0,0,0.0,0,0.0,0,0.0,37.404734440065276
116,KL002,1,697.0,0,0.0,0,0.0,0,0.0,37.3806407535359
116,KL004,1,810.0,0,0.0,0,0.0,0,0.0,37.37194155568496
116,KL009,1,859.0,0,0.0,0,0.0,0,0.0,37.40150005805858
116,KL006,1,868.0,0,0.0,0,0.0,0,0.0,37.30671922845581
116,KL005,1,935.0,0,0.0,0,0.0,0,0.0,37.36377429459772
116,KL003,1,1027.0,0,0.0,0,0.0,0,0.0,37.36331549453942
116,KL0010,1,1082.0,0,0.0,0,0.0,0,0.0,37.307253586442876
116,KL008,1,1085.0,0,0.0,0,0.0,0,0.0,37.34699198376826
117,KL008,1,621.0,0,0.0,0,0.0,0,0.0,37.41191292340723
117,KL003,1,753.0,0,0.0,0,0.0,0,0.0,37.3860950871778
117,KL002,1,791.0,0,0.0,0,0.0,0,0.0,37.390436829587536
117,KL0010,1,902.0,0,0.0,0,0.0,0,0.0,37.38218258693014
117,KL009,1,945.0,0,0.0,0,0.0,0,0.0,37.344077132791696
117,KL001,1,956.0,0,0.0,0,0.0,0,0.0,37.275406648554124
117,KL005,1,1002.0,0,0.0,0,0.0,0,0.0,37.35223426940239
117,KL006,1,1057.0,0,0.0,0,0.0,0,0.0,37.295722516942895
117,KL004,1,1252.0,0,0.0,0,0.0,0,0.0,37.214740568176744
117,KL007,1,1311.0,0,0.0,0,0.0,0,0.0,37.240286792716965
118,KL001,1,665.0,0,0.0,0,0.0,0,0.0,37.40830259740568
118,KL007,1,671.0,0,0.0,0,0.0,0,0.0,37.402664361212956
118,KL008,1,888.0,0,0.0,0,0.0,0,0.0,37.351549467429116
118,KL004,1,892.0,0,0.0,0,0.0,0,0.0,37.397663613380054
118,KL006,1,958.0,0,0.0,0,0.0,0,0.0,37.30406370407037
118,KL005,1,1032.0,0,0.0,0,0.0,0,0.0,37.31086449833512
118,KL009,1,1093.0,0,0.0,0,0.0,0,0.0,37.26332907303908
118,KL003,1,1332.0,0,0.0,0,0.0,0,0.0,37.271479192006666
118,KL002,1,1370.0,0,0.0,0,0.0,0,0.0,37.18626954452009
118,KL0010,1,1441.0,0,0.0,0,0.0,0,0.0,37.20525392936637
119,KL005,1,620.0,0,0.0,0,0.0,0,0.0,37.40082846584435
119,KL007,1,717.0,0,0.0,0,0.0,0,0.0,37.39501400505492
119,KL0010,1,794.0,0,0.0,0,0.0,0,0.0,37.33990387912203
119,KL008,1,895.0,0,0.0,0,0.0,0,0.0,37.39592943203395
119,KL001,1,897.0,0,0.0,0,0.0,0,0.0,37.39446161409145
119,KL004,1,936.0,0,0.0,0,0.0,0,0.0,37.33954145441073
119,KL003,1,1084.0,0,0.0,0,0.0,0,0.0,37.32380199470885
119,KL009,1,1089.0,0,0.0,0,0.0,0,0.0,37.33839506859299
119,KL006,1,1269.0,0,0.0,0,0.0,0,0.0,37.25653462040677
119,KL002,1,1274.0,0,0.0,0,0.0,0,0.0,37.23886716344112
120,KL0010,1,589.0,0,0.0,0,0.0,0,0.0,37.40090908185324
120,KL003,1,647.0,0,0.0,0,0.0,0,0.0,37.40940678389659
120,KL006,1,670.0,0,0.0,0,0.0,0,0.0,37.38261985455806
120,KL009,1,670.0,0,0.0,0,0.0,0,0.0,37.39543800039579
120,KL007,1,749.0,0,0.0,0,0.0,0,0.0,37.39145198086915
120,KL004,1,810.0,0,0.0,0,0.0,0,0.0,37.39469012585932
120,KL002,1,950.0,0,0.0,0,0.0,0,0.0,37.391257957669026
120,KL001,1,1460.0,0,0.0,0,0.0,0,0.0,37.11470405536947
120,KL005,1,1483.0,0,0.0,0,0.0,0,0.0,37.18849318458959
120,KL008,1,1527.0,0,0.0,0,0.0,0,0.0,37.20472282428148
121,KL009,1,577.0,0,0.0,0,0.0,0,0.0,37.40765579530018
121,KL004,1,796.0,0,0.0,0,0.0,0,0.0,37.368387163222955
121,KL006,1,830.0,0,0.0,0,0.0,0,0.0,37.38852377596321
121,KL008,1,879.0,0,0.0,0,0.0,0,0.0,37.29502694550031
121,KL005,1,962.0,0,0.0,0,0.0,0,0.0,37.33607372791741
121,KL002,1,1038.0,0,0.0,0,0.0,0,0.0,37.35980407155678
121,KL001,1,1120.0,0,0.0,0,0.0,0,0.0,37.273714366893465
121,KL007,1,1177.0,0,0.0,0,0.0,0,0.0,37.2888618460241
121,KL0010,1,1327.0,0,0.0,0,0.0,0,0.0,37.24785522059287
121,KL003,1,1526.0,0,0.0,0,0.0,0,0.0,37.17985354087257
122,KL009,1,689.0,0,0.0,0,0.0,0,0.0,37.4088047592241
122,KL007,1,691.0,0,0.0,0,0.0,0,0.0,37.39850755579366
122,KL006,1,693.0,0,0.0,0,0.0,0,0.0,37.38945346068851
122,KL002,1,897.0,0,0.0,0,0.0,0,0.0,37.39422258460141
122,KL001,1,902.0,0,0.0,0,0.0,0,0.0,37.38253762927359
122,KL0010,1,939.0,0,0.0,0,0.0,0,0.0,37.37873138999449
122,KL008,1,981.0,0,0.0,0,0.0,0,0.0,37.359370833275754
122,KL005,1,1003.0,0,0.0,0,0.0,0,0.0,37.35491219131762
122,KL003,1,1134.0,0,0.0,0,0.0,0,0.0,37.294154270318565
122,KL004,1,1480.0,0,0.0,1,5.0,0,0.0,34.6387448695834
123,KL003,1,727.0,0,0.0,0,0.0,0,0.0,37.405022550507645
123,KL001,1,747.0,0,0.0,0,0.0,0,0.0,37.35872827915073
123,KL006,1,811.0,0,0.0,0,0.0,0,0.0,37.359741258023
123,KL009,1,994.0,0,0.0,0,0.0,0,0.0,37.30954854931352
123,KL002,1,1484.0,0,0.0,0,0.0,0,0.0,37.10481072136655
123,KL0010,1,1628.0,0,0.0,0,0.0,0,0.0,37.15455604811258
123,KL004,1,1809.0,0,0.0,0,0.0,0,0.0,37.1046197886826
123,KL007,1,1814.0,1,34.0,0,0.0,0,0.0,4.9361280719243155
123,KL005,1,1855.0,0,0.0,0,0.0,0,0.0,37.00047697258689
123,KL008,1,1882.0,1,34.0,0,0.0,0,0.0,4.905011836800924
124,KL003,1,632.0,0,0.0,0,0.0,0,0.0,37.40310888445379
124,KL001,1,706.0,0,0.0,0,0.0,0,0.0,37.39012982215667
124,KL002,1,737.0,0,0.0,0,0.0,0,0.0,37.39224294968175
124,KL006,1,757.0,0,0.0,0,0.0,0,0.0,37.410622546662836
124,KL0010,1,792.0,0,0.0,0,0.0,0,0.0,37.40598142851108
124,KL004,1,927.0,0,0.0,0,0.0,0,0.0,37.40168818968783
124,KL009,1,970.0,0,0.0,0,0.0,0,0.0,37.39792326226363
124,KL007,1,1003.0,0,0.0,0,0.0,0,0.0,37.35733585453631
124,KL005,1,1203.0,0,0.0,0,0.0,0,0.0,37.21410973033935
124,KL008,1,1505.0,0,0.0,0,0.0,0,0.0,37.19544378533269
125,KL008,1,781.0,0,0.0,0,0.0,0,0.0,37.330771346745514
125,KL001,1,873.0,0,0.0,0,0.0,0,0.0,37.33303430643351
125,KL009,1,900.0,0,0.0,0,0.0,0,0.0,37.36923206481545
125,KL007,1,982.0,0,0.0,0,0.0,0,0.0,37.3605268878342
125,KL005,1,986.0,0,0.0,0,0.0,0,0.0,37.302628858910104
125,KL006,1,1003.0,0,0.0,0,0.0,0,0.0,37.36903450566158
125,KL002,1,1015.0,0,0.0,0,0.0,0,0.0,37.33487226233224
125,KL004,1,1064.0,0,0.0,0,0.0,0,0.0,37.30489938040687
125,KL003,1,1366.0,0,0.0,0,0.0,0,0.0,37.22795703443786
125,KL0010,1,1408.0,0,0.0,0,0.0,0,0.0,37.18059512495823
126,KL007,1,830.0,1,38.0,0,0.0,0,0.0,1.4038808165033814
126,KL008,1,854.0,1,38.0,0,0.0,0,0.0,1.4066656684673404
126,KL003,1,875.0,0,0.0,0,0.0,0,0.0,37.35088187521831
126,KL005,1,896.0,0,0.0,0,0.0,0,0.0,37.39292212654087
126,KL004,1,934.0,0,0.0,0,0.0,0,0.0,37.37141709270977
126,KL002,1,935.0,0,0.0,0,0.0,0,0.0,37.373949035822704
126,KL0010,1,954.0,0,0.0,0,0.0,0,0.0,37.36448392993395
126,KL006,1,1024.0,0,0.0,0,0.0,0,0.0,37.36567135948722
126,KL009,1,1176.0,0,0.0,0,0.0,0,0.0,37.30023132857899
126,KL001,1,2247.0,0,0.0,0,0.0,0,0.0,36.869063553881595
127,KL009,1,673.0,0,0.0,0,0.0,0,0.0,37.406291601195804
127,KL006,1,679.0,0,0.0,0,0.0,0,0.0,37.345006023682686
127,KL002,1,699.0,0,0.0,0,0.0,0,0.0,37.40283617131387
127,KL004,1,792.0,0,0.0,0,0.0,0,0.0,37.38919376932194
127,KL008,1,858.0,0,0.0,0,0.0,0,0.0,37.38408304889737
127,KL003,1,874.0,0,0.0,0,0.0,0,0.0,37.395203232488285
127,KL001,1,884.0,0,0.0,0,0.0,0,0.0,37.39080421863012
127,KL0010,1,932.0,0,0.0,0,0.0,0,0.0,37.38988589901939
127,KL005,1,960.0,0,0.0,0,0.0,0,0.0,37.33663071572416
127,KL007,1,1161.0,0,0.0,0,0.0,0,0.0,37.30056940100222
128,KL007,1,670.0,0,0.0,0,0.0,0,0.0,37.393871104577
128,KL003,1,677.0,0,0.0,0,0.0,0,0.0,37.399261748005415
128,KL002,1,750.0,0,0.0,0,0.0,0,0.0,37.401586029997404
128,KL004,1,765.0,1,41.0,0,0.0,0,0.0,-1.3997597477842447
128,KL005,1,800.0,0,0.0,0,0.0,0,0.0,37.40009213552515
128,KL008,1,863.0,1,43.0,0,0.0,0,0.0,-3.3318426253250166
128,KL001,1,865.0,0,0.0,0,0.0,0,0.0,37.310349472465376
128,KL006,1,958.0,2,84.0,0,0.0,0,0.0,-42.09401761747064
128,KL009,1,987.0,0,0.0,0,0.0,0,0.0,37.315915486762606
128,KL0010,1,988.0,0,0.0,0,0.0,0,0.0,37.340261322452825
129,KL003,1,628.0,0,0.0,0,0.0,0,0.0,37.40723107611875
129,KL005,1,682.0,0,0.0,0,0.0,0,0.0,37.38516520950502
129,KL007,1,785.0,0,0.0,0,0.0,0,0.0,37.40332798994073
129,KL001,1,794.0,0,0.0,0,0.0,0,0.0,37.40676947204632
129,KL004,1,820.0,0,0.0,0,0.0,0,0.0,37.36745629625636
129,KL0010,1,834.0,0,0.0,0,0.0,0,0.0,37.39666011713902
129,KL006,1,841.0,0,0.0,0,0.0,0,0.0,37.39088161608753
129,KL002,1,1000.0,0,0.0,0,0.0,0,0.0,37.38771259066993
129,KL008,1,1165.0,0,0.0,0,0.0,0,0.0,37.24274912491708
129,KL009,1,1238.0,0,0.0,0,0.0,0,0.0,37.22532763198845
130,KL002,1,627.0,0,0.0,0,0.0,0,0.0,37.39326059152011
130,KL007,1,652.0,0,0.0,0,0.0,0,0.0,37.39828909405053
130,KL006,1,716.0,0,0.0,0,0.0,0,0.0,37.404157904365036
130,KL009,1,835.0,0,0.0,0,0.0,0,0.0,37.40658327053626
130,KL003,1,956.0,0,0.0,0,0.0,0,0.0,37.351193430216256
130,KL0010,1,983.0,0,0.0,0,0.0,0,0.0,37.39147387851329
130,KL008,1,1060.0,0,0.0,0,0.0,0,0.0,37.340452606976704
130,KL005,1,1284.0,0,0.0,0,0.0,0,0.0,37.23134169406988
130,KL004,1,1287.0,0,0.0,0,0.0,0,0.0,37.252418887056656
130,KL001,1,1306.0,0,0.0,0,0.0,0,0.0,37.15193533368165
131,KL001,1,624.0,0,0.0,0,0.0,0,0.0,37.40979235130486
131,KL0010,1,800.0,0,0.0,1,160.0,0,0.0,-42.63574915970629
131,KL002,1,978.0,0,0.0,0,0.0,0,0.0,37.396804669547784
131,KL005,1,1005.0,0,0.0,0,0.0,0,0.0,37.34125567849314
131,KL003,1,1043.0,0,0.0,0,0.0,0,0.0,37.348415592762436
131,KL009,1,1162.0,3,107.0,1,10.0,0,0.0,-68.97433906984338
131,KL004,1,1802.0,1,35.0,0,0.0,0,0.0,3.9343614389160635
131,KL006,1,1940.0,1,43.0,0,0.0,0,0.0,-3.617513753724829
131,KL008,1,2066.0,1,29.0,0,0.0,0,0.0,9.602484523383001
131,KL007,1,2668.0,0,0.0,0,0.0,0,0.0,36.74364259614597
132,KL006,1,682.0,0,0.0,0,0.0,0,0.0,37.38935197307856
132,KL009,1,694.0,0,0.0,0,0.0,0,0.0,37.37327344693151
132,KL002,1,724.0,0,0.0,0,0.0,0,0.0,37.367782795372186
132,KL003,1,947.0,1,25.0,0,0.0,0,0.0,13.74097790021408
132,KL0010,1,959.0,0,0.0,0,0.0,0,0.0,37.33465158023916
132,KL008,1,1094.0,0,0.0,0,0.0,0,0.0,37.31606217831795
132,KL001,1,1139.0,1,25.0,0,0.0,0,0.0,13.617521625014163
132,KL004,1,1181.0,0,0.0,0,0.0,0,0.0,37.24520027967224
132,KL005,1,1668.0,0,0.0,0,0.0,0,0.0,37.040450505612355
132,KL007,1,1900.0,0,0.0,0,0.0,0,0.0,37.04545048890002
133,KL004,1,601.0,0,0.0,0,0.0,0,0.0,37.40231906866953
133,KL009,1,622.0,0,0.0,0,0.0,0,0.0,37.399905856266486
133,KL0010,1,696.0,0,0.0,0,0.0,0,0.0,37.39056967631251
133,KL003,1,729.0,0,0.0,0,0.0,0,0.0,37.36885768263709
133,KL006,1,744.0,0,0.0,0,0.0,0,0.0,37.40451545776202
133,KL007,1,745.0,0,0.0,0,0.0,0,0.0,37.3689818580674
133,KL005,1,813.0,0,0.0,0,0.0,0,0.0,37.404467224896116
133,KL001,1,880.0,0,0.0,0,0.0,0,0.0,37.34606771817691
133,KL008,1,977.0,0,0.0,0,0.0,0,0.0,37.40361763069407
133,KL002,1,1651.0,0,0.0,0,0.0,0,0.0,37.13660324845079
134,KL005,1,615.0,0,0.0,0,0.0,0,0.0,37.39416213782638
134,KL009,1,619.0,0,0.0,0,0.0,0,0.0,37.387247329054354
134,KL004,1,717.0,0,0.0,0,0.0,0,0.0,37.40057854351866
134,KL0010,1,781.0,0,0.0,0,0.0,0,0.0,37.3844777377711
134,KL006,1,821.0,0,0.0,0,0.0,0,0.0,37.33678969251965
134,KL001,1,849.0,0,0.0,0,0.0,0,0.0,37.366482198280075
134,KL003,1,863.0,0,0.0,0,0.0,0,0.0,37.36962675426368
134,KL002,1,911.0,0,0.0,0,0.0,0,0.0,37.3859240747081
134,KL008,1,1293.0,0,0.0,0,0.0,0,0.0,37.25574370843195
134,KL007,1,1438.0,0,0.0,0,0.0,0,0.0,37.18834136568147
135,KL0010,1,748.0,0,0.0,0,0.0,0,0.0,37.38275868398881
135,KL008,1,822.0,0,0.0,0,0.0,0,0.0,37.39071771605448
135,KL007,1,913.0,0,0.0,0,0.0,0,0.0,37.398676696273
135,KL004,1,971.0,0,0.0,0,0.0,0,0.0,37.299741609231646
135,KL009,1,1045.0,0,0.0,0,0.0,0,0.0,37.35908521123208
135,KL006,1,1054.0,0,0.0,0,0.0,0,0.0,37.291667824366066
135,KL003,1,1119.0,0,0.0,0,0.0,0,0.0,37.24977966516839
135,KL001,1,1233.0,0,0.0,0,0.0,0,0.0,37.24928746943095
135,KL005,1,1384.0,0,0.0,0,0.0,0,0.0,37.18766593320667
135,KL002,1,1391.0,0,0.0,0,0.0,0,0.0,37.263970363402656
136,KL007,1,640.0,0,0.0,0,0.0,0,0.0,37.4026392309039
136,KL0010,1,704.0,0,0.0,0,0.0,0,0.0,37.349488237298246
136,KL008,1,842.0,0,0.0,0,0.0,0,0.0,37.398986708055844
136,KL005,1,969.0,0,0.0,0,0.0,0,0.0,37.32542830700188
136,KL002,1,1010.0,0,0.0,0,0.0,0,0.0,37.33177345575239
136,KL006,1,1052.0,0,0.0,0,0.0,0,0.0,37.27699519708915
136,KL004,1,1061.0,0,0.0,0,0.0,0,0.0,37.373896482960824
136,KL003,1,1113.0,0,0.0,0,0.0,0,0.0,37.30923316967603
136,KL009,1,1151.0,0,0.0,0,0.0,0,0.0,37.29665548139821
136,KL001,1,2078.0,0,0.0,0,0.0,0,0.0,36.99205902174832
137,KL001,1,601.0,0,0.0,0,0.0,0,0.0,37.40619038159079
137,KL003,1,601.0,0,0.0,0,0.0,0,0.0,37.40214971967371
137,KL005,1,697.0,0,0.0,0,0.0,0,0.0,37.40018151587069
137,KL006,1,718.0,0,0.0,0,0.0,0,0.0,37.40607233393441
137,KL009,1,756.0,0,0.0,0,0.0,0,0.0,37.40534426594463
137,KL0010,1,800.0,0,0.0,0,0.0,0,0.0,37.37061972011005
137,KL004,1,831.0,0,0.0,0,0.0,0,0.0,37.3909922544704
137,KL008,1,870.0,0,0.0,0,0.0,0,0.0,37.401048736875076
137,KL007,1,1539.0,0,0.0,0,0.0,0,0.0,37.13633667597487
137,KL002,1,2566.0,0,0.0,0,0.0,0,0.0,36.83369406510187
138,KL004,1,805.0,0,0.0,0,0.0,0,0.0,37.38372871872946
138,KL008,1,876.0,0,0.0,0,0.0,0,0.0,37.298402471023834
138,KL009,1,902.0,0,0.0,0,0.0,0,0.0,37.40086620393718
138,KL007,1,918.0,0,0.0,0,0.0,0,0.0,37.34216349559645
138,KL0010,1,945.0,0,0.0,0,0.0,0,0.0,37.399822970797146
138,KL001,1,1020.0,0,0.0,0,0.0,0,0.0,37.27154186506567
138,KL002,1,1020.0,0,0.0,0,0.0,0,0.0,37.30432874392516
138,KL003,1,1031.0,0,0.0,0,0.0,0,0.0,37.278671410555816
138,KL005,1,1115.0,0,0.0,0,0.0,0,0.0,37.2196260872268
138,KL006,1,1335.0,0,0.0,0,0.0,0,0.0,37.13190607348355
139,KL007,1,622.0,0,0.0,0,0.0,0,0.0,37.382026492919856
139,KL005,1,629.0,0,0.0,0,0.0,0,0.0,37.4111891450277
139,KL002,1,672.0,0,0.0,0,0.0,0,0.0,37.40218675802867
139,KL008,1,716.0,0,0.0,0,0.0,0,0.0,37.356534773321236
139,KL001,1,788.0,0,0.0,0,0.0,0,0.0,37.34153690715945
139,KL003,1,981.0,0,0.0,0,0.0,0,0.0,37.29115070038149
139,KL0010,1,1048.0,0,0.0,0,0.0,0,0.0,37.304788041650774
139,KL004,1,1063.0,0,0.0,0,0.0,0,0.0,37.297092639884745
139,KL006,1,1168.0,0,0.0,0,0.0,0,0.0,37.27366526379105
139,KL009,1,1365.0,0,0.0,0,0.0,0,0.0,37.15980857848713
140,KL007,1,609.0,0,0.0,0,0.0,0,0.0,37.399652606094634
140,KL008,1,661.0,0,0.0,0,0.0,0,0.0,37.40439635882011
140,KL009,1,673.0,0,0.0,0,0.0,0,0.0,37.402309784482654
140,KL006,1,774.0,0,0.0,0,0.0,0,0.0,37.40688305957471
140,KL002,1,781.0,0,0.0,0,0.0,0,0.0,37.4033341006583
140,KL0010,1,834.0,0,0.0,0,0.0,0,0.0,37.399161942758816
140,KL001,1,898.0,0,0.0,0,0.0,0,0.0,37.3963684750715
140,KL004,1,911.0,0,0.0,0,0.0,0,0.0,37.37849041281097
140,KL003,1,1007.0,0,0.0,0,0.0,0,0.0,37.364987704170744
140,KL005,1,1046.0,0,0.0,0,0.0,0,0.0,37.323983879070354
141,KL009,1,644.0,0,0.0,0,0.0,0,0.0,37.37533621586117
141,KL008,1,729.0,0,0.0,0,0.0,0,0.0,37.37993351180618
141,KL004,1,776.0,0,0.0,0,0.0,0,0.0,37.3972170066127
141,KL002,1,836.0,0,0.0,0,0.0,0,0.0,37.32236637421977
141,KL001,1,865.0,0,0.0,0,0.0,0,0.0,37.393690968747286
141,KL006,1,866.0,0,0.0,0,0.0,0,0.0,37.38556439997454
141,KL0010,1,891.0,0,0.0,0,0.0,0,0.0,37.3986188315642
141,KL005,1,910.0,0,0.0,0,0.0,0,0.0,37.38881808372987
141,KL007,1,952.0,0,0.0,0,0.0,0,0.0,37.38927473372116
141,KL003,1,1037.0,0,0.0,0,0.0,0,0.0,37.36170930687493
142,KL0010,1,586.0,0,0.0,0,0.0,0,0.0,37.40931999661239
142,KL001,1,642.0,0,0.0,0,0.0,0,0.0,37.40880275410002
142,KL004,1,644.0,0,0.0,0,0.0,0,0.0,37.40873083545873
142,KL005,1,667.0,0,0.0,0,0.0,0,0.0,37.408383533343304
142,KL002,1,831.0,0,0.0,0,0.0,0,0.0,37.39235573854252
142,KL003,1,833.0,0,0.0,0,0.0,0,0.0,37.39186345780037
142,KL006,1,866.0,0,0.0,0,0.0,0,0.0,37.2963663515184
142,KL009,1,898.0,0,0.0,0,0.0,0,0.0,37.36341328574433
142,KL008,1,913.0,0,0.0,0,0.0,0,0.0,37.36736882575524
142,KL007,1,955.0,0,0.0,0,0.0,0,0.0,37.39852962666259
143,KL007,1,589.0,0,0.0,0,0.0,0,0.0,37.40647198123417
143,KL005,1,591.0,0,0.0,0,0.0,0,0.0,37.40092357655041
143,KL002,1,606.0,0,0.0,0,0.0,0,0.0,37.388765087313466
143,KL008,1,650.0,0,0.0,0,0.0,0,0.0,37.40834965445309
143,KL0010,1,662.0,0,0.0,0,0.0,0,0.0,37.38008994753793
143,KL001,1,721.0,0,0.0,0,0.0,0,0.0,37.388559734952175
143,KL004,1,814.0,0,0.0,0,0.0,0,0.0,37.39009195396671
143,KL003,1,956.0,0,0.0,0,0.0,0,0.0,37.38586524039363
143,KL006,1,1026.0,0,0.0,0,0.0,0,0.0,37.37785946702906
143,KL009,1,1110.0,0,0.0,0,0.0,0,0.0,37.2836964301486
144,KL009,1,587.0,0,0.0,0,0.0,0,0.0,37.406517966659166
144,KL006,1,658.0,0,0.0,0,0.0,0,0.0,37.41130901337088
144,KL001,1,719.0,0,0.0,0,0.0,0,0.0,37.398602348330996
144,KL002,1,722.0,0,0.0,0,0.0,0,0.0,37.3895198815865
