waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,787.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.64250257172776
1.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35261538929723
1.0,933.0,0.0,0.0,1.0,276.0,0.0,0.0,-100.62360266801042
1.0,1003.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.043151992958052
1.0,1026.0,0.0,0.0,1.0,170.0,0.0,0.0,-47.647471096246534
1.0,597.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39339225042431
1.0,1074.0,2.0,89.0,0.0,0.0,0.0,0.0,-46.834412965965136
1.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3934175004867
1.0,712.0,1.0,67.0,0.0,0.0,0.0,0.0,-25.962811932965288
1.0,804.0,2.0,314.0,0.0,0.0,0.0,0.0,-259.56870805319545
1.0,826.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.1838329654451485
1.0,872.0,3.0,174.0,0.0,0.0,0.0,0.0,-127.16823472693778
1.0,890.0,2.0,90.0,0.0,0.0,0.0,0.0,-47.72589624242032
1.0,897.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.013281471904364
1.0,904.0,1.0,249.0,0.0,0.0,0.0,0.0,-198.11454050345648
1.0,934.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.172861734701627
1.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389181321658896
1.0,623.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.39578020588106
1.0,631.0,2.0,279.0,0.0,0.0,0.0,0.0,-226.45260320012508
1.0,636.0,1.0,35.0,0.0,0.0,0.0,0.0,4.283480018414316
1.0,872.0,2.0,74.0,0.0,0.0,0.0,0.0,-32.62798221696544
1.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34863644876463
1.0,916.0,2.0,49.0,0.0,0.0,0.0,0.0,-8.944327817825119
1.0,615.0,1.0,116.0,0.0,0.0,0.0,0.0,-72.30332421177516
1.0,954.0,2.0,103.0,0.0,0.0,0.0,0.0,-60.01432371562825
1.0,987.0,0.0,0.0,1.0,522.0,0.0,0.0,-223.60362197142803
1.0,1002.0,4.0,355.0,0.0,0.0,0.0,0.0,-298.34139544124514
1.0,681.0,1.0,387.0,0.0,0.0,0.0,0.0,-328.59737615834234
1.0,717.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.403619708973586
1.0,798.0,1.0,387.0,0.0,0.0,0.0,0.0,-328.60649142582133
1.0,806.0,1.0,105.0,0.0,0.0,0.0,0.0,-61.903658360398886
1.0,846.0,1.0,105.0,0.0,0.0,0.0,0.0,-61.9016172516633
1.0,911.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.43802685203371
1.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,37.366668524365394
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3472779232758
1.0,1054.0,1.0,116.0,0.0,0.0,0.0,0.0,-72.31280866724086
1.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39705651703259
1.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3597706570586
1.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347983514299166
1.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37782541746665
1.0,840.0,1.0,44.0,0.0,0.0,0.0,0.0,-4.230686671099662
1.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34923689959507
1.0,903.0,0.0,0.0,2.0,283.0,0.0,0.0,-104.10488861812148
1.0,917.0,1.0,44.0,2.0,357.0,0.0,0.0,-182.76092571011333
1.0,596.0,0.0,0.0,1.0,81.0,0.0,0.0,-3.100953198884021
1.0,993.0,0.0,0.0,1.0,256.0,0.0,0.0,-90.61477400819652
1.0,635.0,1.0,19.0,0.0,0.0,0.0,0.0,19.425612789661262
1.0,1031.0,0.0,0.0,1.0,137.0,0.0,0.0,-31.12008817069662
1.0,678.0,1.0,19.0,0.0,0.0,0.0,0.0,19.431515502237257
1.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,37.371720927626264
1.0,812.0,0.0,0.0,1.0,58.0,0.0,0.0,8.385846399394183
1.0,840.0,0.0,0.0,1.0,35.0,0.0,0.0,19.892733792775108
1.0,857.0,0.0,0.0,1.0,336.0,0.0,0.0,-130.61203095874012
1.0,1009.0,0.0,0.0,1.0,348.0,0.0,0.0,-136.6299758699787
1.0,1082.0,0.0,0.0,1.0,18.0,0.0,0.0,28.338086538789646
1.0,667.0,3.0,210.0,0.0,0.0,0.0,0.0,-161.2023997433043
1.0,673.0,2.0,114.0,0.0,0.0,0.0,0.0,-70.42248567575608
1.0,671.0,1.0,108.0,0.0,0.0,0.0,0.0,-64.74430185497158
1.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4021930421329
1.0,696.0,2.0,109.0,0.0,0.0,0.0,0.0,-65.68193110350359
1.0,1460.0,0.0,0.0,1.0,531.0,0.0,0.0,-228.13274541694926
1.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,37.377791763648034
1.0,831.0,0.0,0.0,1.0,204.0,0.0,0.0,-64.59664940930756
1.0,927.0,0.0,0.0,1.0,43.0,0.0,0.0,15.890577959195365
1.0,985.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.771635540678915
1.0,1067.0,1.0,44.0,0.0,0.0,0.0,0.0,-4.249103377935484
1.0,782.0,0.0,0.0,1.0,11.0,0.0,0.0,31.89077197385511
1.0,817.0,0.0,0.0,1.0,70.0,0.0,0.0,2.3865035071968776
1.0,850.0,1.0,323.0,1.0,99.0,0.0,0.0,-317.58385474246387
1.0,852.0,0.0,0.0,1.0,36.0,0.0,0.0,19.36953731024883
1.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400426404848055
1.0,629.0,0.0,0.0,1.0,13.0,0.0,0.0,30.90415986256832
1.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37522387226015
1.0,688.0,1.0,21.0,0.0,0.0,0.0,0.0,17.523275685941403
1.0,964.0,1.0,362.0,1.0,135.0,0.0,0.0,-372.4533014376215
1.0,962.0,0.0,0.0,1.0,102.0,0.0,0.0,-13.610519036227885
1.0,970.0,1.0,59.0,1.0,12.0,0.0,0.0,-24.40664977357747
1.0,723.0,0.0,0.0,1.0,124.0,0.0,0.0,-24.603936494044
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.364759206081175
1.0,1012.0,1.0,59.0,1.0,17.0,0.0,0.0,-26.92348442803103
1.0,1031.0,1.0,323.0,0.0,0.0,0.0,0.0,-268.09334193513087
1.0,784.0,0.0,0.0,1.0,91.0,0.0,0.0,-8.10073270810161
1.0,1138.0,1.0,362.0,1.0,106.0,0.0,0.0,-357.9547340466463
1.0,943.0,0.0,0.0,2.0,96.0,0.0,0.0,-10.61677467421994
1.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37998934244452
1.0,1174.0,1.0,21.0,1.0,58.0,0.0,0.0,-11.498775635918186
1.0,627.0,1.0,18.0,0.0,0.0,0.0,0.0,20.360796770238704
1.0,720.0,1.0,18.0,0.0,0.0,0.0,0.0,20.345448573863326
1.0,739.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.20023494012025
1.0,770.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.630188728488633
1.0,787.0,2.0,111.0,0.0,0.0,0.0,0.0,-67.57181896138997
1.0,601.0,1.0,32.0,0.0,0.0,0.0,0.0,7.139671302276305
1.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,37.395838540171894
1.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32738752223498
1.0,689.0,2.0,224.0,0.0,0.0,0.0,0.0,-174.43842483773147
1.0,996.0,2.0,459.0,0.0,0.0,0.0,0.0,-396.6942117257953
1.0,699.0,1.0,58.0,0.0,0.0,0.0,0.0,-17.449368977659326
1.0,1007.0,1.0,403.0,2.0,137.0,0.0,0.0,-412.2226946086953
1.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37172663810708
1.0,716.0,2.0,217.0,0.0,0.0,0.0,0.0,-167.81692547865183
1.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33951149292308
1.0,792.0,1.0,45.0,0.0,0.0,0.0,0.0,-5.177530109939276
1.0,1215.0,2.0,118.0,0.0,0.0,0.0,0.0,-74.21326958403782
1.0,933.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.41752304203738
1.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33493213144334
1.0,1087.0,1.0,32.0,0.0,0.0,0.0,0.0,7.111862509038982
1.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3851502605573
1.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36654770613263
1.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396506088757455
1.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3427090427338
1.0,861.0,0.0,0.0,2.0,48.0,0.0,0.0,13.38780272025426
1.0,708.0,0.0,0.0,2.0,244.0,0.0,0.0,-84.6083241479808
1.0,894.0,0.0,0.0,2.0,84.0,0.0,0.0,-4.634451597561373
1.0,711.0,0.0,0.0,1.0,172.0,0.0,0.0,-48.639556964825594
1.0,907.0,0.0,0.0,1.0,1.0,0.0,0.0,36.83755779983001
1.0,920.0,0.0,0.0,1.0,25.0,0.0,0.0,24.860222897354305
1.0,737.0,0.0,0.0,1.0,156.0,0.0,0.0,-40.640890917532154
1.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39289541263987
1.0,973.0,0.0,0.0,1.0,40.0,0.0,0.0,17.363584726740708
1.0,992.0,0.0,0.0,1.0,268.0,0.0,0.0,-96.61216553039966
1.0,914.0,0.0,0.0,1.0,378.0,0.0,0.0,-151.620510869873
1.0,952.0,0.0,0.0,1.0,154.0,0.0,0.0,-39.660101895622745
1.0,974.0,0.0,0.0,1.0,178.0,0.0,0.0,-51.66815211974601
1.0,993.0,0.0,0.0,1.0,198.0,0.0,0.0,-61.636356193551876
1.0,1013.0,0.0,0.0,3.0,305.0,0.0,0.0,-115.10876585036947
1.0,1045.0,0.0,0.0,1.0,163.0,0.0,0.0,-44.153402953123305
1.0,599.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.3691149964380998
1.0,644.0,0.0,0.0,1.0,127.0,0.0,0.0,-26.11686620064122
1.0,722.0,0.0,0.0,2.0,275.0,0.0,0.0,-100.11174105869955
1.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40175766554024
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37121160671043
1.0,804.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.3757822835730593
1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39258846773399
1.0,892.0,2.0,121.0,3.0,361.0,0.0,0.0,-257.54236031306874
1.0,662.0,1.0,57.0,1.0,277.0,0.0,0.0,-155.00297806703637
1.0,947.0,1.0,65.0,3.0,677.0,0.0,0.0,-362.58984509114873
1.0,740.0,1.0,72.0,0.0,0.0,0.0,0.0,-30.70214013663132
1.0,1002.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3760922137447
1.0,1003.0,1.0,56.0,2.0,309.0,0.0,0.0,-170.07879263064078
1.0,772.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.296247780838968
1.0,877.0,1.0,34.0,1.0,242.0,0.0,0.0,-115.76330178349951
1.0,897.0,2.0,120.0,0.0,0.0,0.0,0.0,-76.08818825903589
1.0,978.0,2.0,91.0,1.0,247.0,0.0,0.0,-172.17326071957115
1.0,1015.0,0.0,0.0,1.0,49.0,0.0,0.0,12.858783600463667
1.0,1022.0,0.0,0.0,1.0,23.0,0.0,0.0,25.864986458820866
1.0,1046.0,2.0,131.0,0.0,0.0,0.0,0.0,-86.49250902548732
1.0,619.0,0.0,0.0,2.0,204.0,0.0,0.0,-64.59717496038681
1.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401863543673734
1.0,727.0,0.0,0.0,1.0,11.0,0.0,0.0,31.898991686969268
1.0,731.0,1.0,247.0,2.0,284.0,0.0,0.0,-338.2109568161703
1.0,827.0,0.0,0.0,2.0,303.0,0.0,0.0,-114.12700007094391
1.0,844.0,1.0,247.0,3.0,425.0,0.0,0.0,-408.70606098274146
1.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33354601057308
1.0,616.0,0.0,0.0,1.0,25.0,0.0,0.0,24.88734687221769
1.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39204381783151
1.0,965.0,0.0,0.0,2.0,310.0,0.0,0.0,-117.61394721134855
1.0,689.0,1.0,59.0,0.0,0.0,0.0,0.0,-18.393308823511695
1.0,1014.0,0.0,0.0,1.0,54.0,0.0,0.0,10.351433264791101
1.0,793.0,1.0,46.0,1.0,74.0,0.0,0.0,-43.13634822832255
1.0,823.0,3.0,175.0,1.0,130.0,0.0,0.0,-193.10529488162408
1.0,1131.0,0.0,0.0,1.0,378.0,0.0,0.0,-151.60781240231964
1.0,867.0,1.0,77.0,1.0,429.0,0.0,0.0,-249.93142357852383
1.0,866.0,0.0,0.0,1.0,50.0,0.0,0.0,12.356617909996434
1.0,910.0,1.0,59.0,1.0,152.0,0.0,0.0,-94.4097271554156
1.0,930.0,1.0,52.0,2.0,64.0,0.0,0.0,-43.80867122018198
1.0,1018.0,0.0,0.0,1.0,191.0,0.0,0.0,-58.125849084488486
1.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36916366622102
1.0,723.0,0.0,0.0,1.0,180.0,0.0,0.0,-52.59994642640198
1.0,729.0,0.0,0.0,2.0,233.0,0.0,0.0,-79.10793720971498
1.0,809.0,0.0,0.0,1.0,439.0,0.0,0.0,-182.14521136381495
1.0,861.0,0.0,0.0,1.0,225.0,0.0,0.0,-75.10528566685196
1.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32936733806104
1.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39383656332643
1.0,905.0,0.0,0.0,1.0,109.0,0.0,0.0,-17.13612812739879
1.0,752.0,1.0,56.0,1.0,264.0,0.0,0.0,-147.56872188558447
1.0,976.0,0.0,0.0,1.0,31.0,0.0,0.0,21.859122252081562
1.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347833163629005
1.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34914829215749
1.0,891.0,0.0,0.0,4.0,589.0,0.0,0.0,-257.1043473212747
1.0,1065.0,0.0,0.0,2.0,168.0,0.0,0.0,-46.6321884390641
1.0,917.0,0.0,0.0,0.0,0.0,0.0,0.0,37.344035546461235
1.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,37.371574457345126
1.0,994.0,0.0,0.0,2.0,188.0,0.0,0.0,-56.622464407907074
1.0,1050.0,0.0,0.0,2.0,457.0,0.0,0.0,-191.14237445672384
1.0,1374.0,1.0,262.0,1.0,43.0,0.0,0.0,-231.9566146660202
1.0,1385.0,2.0,318.0,1.0,118.0,0.0,0.0,-322.4299834338696
1.0,682.0,1.0,56.0,0.0,0.0,0.0,0.0,-15.559018378041685
1.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38516491297604
1.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,37.357661674837146
1.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39186345795739
1.0,878.0,0.0,0.0,2.0,500.0,0.0,0.0,-212.60910583925357
1.0,943.0,1.0,49.0,2.0,108.0,0.0,0.0,-62.94372252940872
1.0,949.0,2.0,105.0,2.0,24.0,0.0,0.0,-73.91793450894838
1.0,956.0,1.0,64.0,3.0,449.0,0.0,0.0,-247.6385358877279
1.0,981.0,0.0,0.0,2.0,263.0,0.0,0.0,-94.11511571131155
1.0,1053.0,1.0,64.0,3.0,461.0,0.0,0.0,-253.6660060066394
1.0,644.0,1.0,22.0,0.0,0.0,0.0,0.0,16.59471893718235
1.0,675.0,2.0,115.0,0.0,0.0,0.0,0.0,-71.35809915988588
1.0,682.0,2.0,61.0,0.0,0.0,0.0,0.0,-20.284388276489672
1.0,683.0,2.0,97.0,0.0,0.0,0.0,0.0,-54.37202385623845
1.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,37.360362967143764
1.0,695.0,1.0,61.0,0.0,0.0,0.0,0.0,-20.293305388763606
1.0,793.0,2.0,84.0,0.0,0.0,0.0,0.0,-42.054113457794486
1.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39396488602548
1.0,1000.0,2.0,80.0,0.0,0.0,0.0,0.0,-38.288632668233355
1.0,1038.0,0.0,0.0,2.0,230.0,0.0,0.0,-77.63263428547123
1.0,717.0,1.0,78.0,1.0,413.0,0.0,0.0,-242.86435888823326
1.0,792.0,0.0,0.0,1.0,480.0,0.0,0.0,-202.5967505740173
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32695469192848
1.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33084916671679
1.0,868.0,1.0,57.0,2.0,369.0,0.0,0.0,-201.00621299258702
1.0,881.0,2.0,135.0,2.0,408.0,0.0,0.0,-294.2773556332068
1.0,987.0,0.0,0.0,1.0,354.0,0.0,0.0,-139.61205468512412
1.0,993.0,0.0,0.0,1.0,628.0,0.0,0.0,-276.6295355240358
1.0,1030.0,0.0,0.0,1.0,282.0,0.0,0.0,-103.6744807529987
1.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389942435933996
1.0,1083.0,0.0,0.0,1.0,383.0,0.0,0.0,-154.13015234299678
1.0,704.0,0.0,0.0,1.0,341.0,0.0,0.0,-133.11277115582084
1.0,820.0,0.0,0.0,5.0,434.0,0.0,0.0,-179.60587066453527
1.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39350143651673
1.0,849.0,0.0,0.0,1.0,39.0,0.0,0.0,17.858811535890805
1.0,885.0,0.0,0.0,1.0,357.0,0.0,0.0,-141.11679017345432
1.0,905.0,0.0,0.0,5.0,410.0,0.0,0.0,-167.6048142805439
1.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38195783070189
1.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,37.376168484176695
1.0,1078.0,0.0,0.0,1.0,258.0,0.0,0.0,-91.63899442938722
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37878441926533
1.0,743.0,2.0,75.0,1.0,24.0,0.0,0.0,-45.53872941705831
1.0,753.0,2.0,223.0,0.0,0.0,0.0,0.0,-173.53321972852976
1.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370306154072765
1.0,818.0,2.0,254.0,0.0,0.0,0.0,0.0,-202.86627841237686
1.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,37.355517208773605
1.0,922.0,0.0,0.0,2.0,457.0,0.0,0.0,-191.10180054580914
1.0,933.0,1.0,66.0,4.0,524.0,0.0,0.0,-287.0555543258937
1.0,941.0,0.0,0.0,4.0,689.0,0.0,0.0,-307.11823608944377
1.0,988.0,1.0,66.0,0.0,0.0,0.0,0.0,-25.027169564161525
1.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,37.376905242362405
1.0,743.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.678781928182921
1.0,785.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.716203502592442
1.0,813.0,1.0,17.0,2.0,233.0,0.0,0.0,-95.18687002094538
1.0,824.0,1.0,57.0,1.0,208.0,0.0,0.0,-120.52087189320352
1.0,845.0,1.0,57.0,1.0,232.0,0.0,0.0,-132.5113607068592
1.0,949.0,1.0,17.0,1.0,265.0,0.0,0.0,-111.19661572352192
1.0,1033.0,0.0,0.0,1.0,306.0,0.0,0.0,-115.62826045909966
1.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,37.309481478264296
1.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31677844948866
1.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39922512761225
1.0,644.0,0.0,0.0,1.0,1.0,0.0,0.0,36.88529208594881
1.0,712.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.732731644775733
1.0,751.0,3.0,153.0,0.0,0.0,0.0,0.0,-107.30438884073942
1.0,768.0,1.0,15.0,0.0,0.0,0.0,0.0,23.16532658042516
1.0,772.0,2.0,62.0,0.0,0.0,0.0,0.0,-21.247241317983516
1.0,810.0,0.0,0.0,1.0,91.0,0.0,0.0,-8.128148799473827
1.0,830.0,0.0,0.0,1.0,25.0,0.0,0.0,24.893871615808983
1.0,870.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.732050589100126
1.0,998.0,0.0,0.0,1.0,117.0,0.0,0.0,-21.121344624317338
1.0,603.0,0.0,0.0,2.0,129.0,0.0,0.0,-27.09257808803858
1.0,647.0,0.0,0.0,1.0,366.0,0.0,0.0,-145.61663744340493
1.0,719.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38226236673347
1.0,732.0,1.0,40.0,0.0,0.0,0.0,0.0,-0.43877260945689756
1.0,744.0,1.0,103.0,1.0,76.0,0.0,0.0,-98.01621266879495
1.0,898.0,2.0,169.0,0.0,0.0,0.0,0.0,-122.45089533788317
1.0,965.0,0.0,0.0,2.0,83.0,0.0,0.0,-4.1071595698564
1.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36286340967416
1.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34689183833529
1.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38436943427215
1.0,1039.0,2.0,106.0,1.0,152.0,0.0,0.0,-138.8616749748906
1.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,37.388160131844
1.0,701.0,2.0,230.0,0.0,0.0,0.0,0.0,-180.13173734033248
1.0,764.0,1.0,173.0,0.0,0.0,0.0,0.0,-126.25135876825345
1.0,801.0,0.0,0.0,1.0,18.0,0.0,0.0,28.38877346541222
1.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37542425393881
1.0,934.0,1.0,30.0,1.0,341.0,0.0,0.0,-161.49032382524496
1.0,942.0,2.0,87.0,0.0,0.0,0.0,0.0,-44.93367651512555
1.0,948.0,0.0,0.0,1.0,57.0,0.0,0.0,8.893858644504999
1.0,1091.0,0.0,0.0,1.0,17.0,0.0,0.0,28.823690215383486
1.0,677.0,1.0,46.0,1.0,90.0,0.0,0.0,-51.09902798904207
1.0,754.0,1.0,43.0,0.0,0.0,0.0,0.0,-3.3056742254335703
1.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37775938067876
1.0,816.0,1.0,48.0,0.0,0.0,0.0,0.0,-8.040689649521013
1.0,824.0,2.0,91.0,0.0,0.0,0.0,0.0,-48.66524711670777
1.0,860.0,2.0,132.0,1.0,323.0,0.0,0.0,-248.94634118730139
1.0,864.0,1.0,61.0,2.0,436.0,0.0,0.0,-238.29791093090196
1.0,874.0,2.0,128.0,1.0,328.0,0.0,0.0,-247.66735987461422
1.0,923.0,0.0,0.0,3.0,402.0,0.0,0.0,-163.61326117772643
1.0,1031.0,2.0,111.0,1.0,322.0,0.0,0.0,-228.58119061963205
1.0,664.0,0.0,0.0,1.0,60.0,0.0,0.0,7.395323142610724
1.0,716.0,1.0,55.0,0.0,0.0,0.0,0.0,-14.64025182941863
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3391990388796
1.0,828.0,1.0,53.0,0.0,0.0,0.0,0.0,-12.764234769243167
1.0,845.0,2.0,73.0,2.0,98.0,0.0,0.0,-80.66407961847004
1.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33095373174888
1.0,875.0,2.0,108.0,0.0,0.0,0.0,0.0,-64.79605667183606
1.0,917.0,1.0,35.0,2.0,173.0,0.0,0.0,-82.23122028676045
1.0,1043.0,1.0,38.0,2.0,149.0,0.0,0.0,-73.09770069132512
1.0,601.0,2.0,79.0,0.0,0.0,0.0,0.0,-37.324583504596696
1.0,648.0,1.0,89.0,0.0,0.0,0.0,0.0,-46.76291835974251
1.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3013785230429
1.0,666.0,1.0,99.0,0.0,0.0,0.0,0.0,-56.225413626564084
1.0,768.0,2.0,132.0,0.0,0.0,0.0,0.0,-87.4725966135201
1.0,875.0,2.0,154.0,0.0,0.0,0.0,0.0,-108.2662868596038
1.0,957.0,1.0,99.0,0.0,0.0,0.0,0.0,-56.268624253319956
1.0,1003.0,1.0,67.0,2.0,191.0,0.0,0.0,-121.47098191540042
1.0,1027.0,0.0,0.0,0.0,0.0,2.0,40.0,31.94633385091725
1.0,1124.0,1.0,50.0,0.0,0.0,0.0,0.0,-9.971531389765978
1.0,1134.0,1.0,29.0,0.0,0.0,0.0,0.0,9.888456722482758
1.0,666.0,0.0,0.0,1.0,105.0,0.0,0.0,-15.107399107005037
1.0,721.0,1.0,133.0,0.0,0.0,0.0,0.0,-88.40490318916332
1.0,726.0,1.0,52.0,0.0,0.0,0.0,0.0,-11.798215230200846
1.0,794.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.687161922052056
1.0,800.0,0.0,0.0,2.0,100.0,0.0,0.0,-12.632313171616133
1.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347349279134235
1.0,829.0,2.0,110.0,0.0,0.0,0.0,0.0,-66.67780004776436
1.0,1025.0,0.0,0.0,1.0,127.0,0.0,0.0,-26.14340784491145
1.0,1037.0,2.0,191.0,1.0,110.0,0.0,0.0,-198.25190474877684
1.0,1065.0,1.0,54.0,1.0,12.0,0.0,0.0,-19.75225625482385
1.0,783.0,0.0,0.0,1.0,16.0,0.0,0.0,29.350217933547782
1.0,784.0,1.0,16.0,1.0,264.0,0.0,0.0,-109.7334807954984
1.0,804.0,0.0,0.0,1.0,3.0,0.0,0.0,35.86734969037229
1.0,855.0,0.0,0.0,4.0,142.0,0.0,0.0,-33.6128591432856
1.0,880.0,0.0,0.0,1.0,120.0,0.0,0.0,-22.6167949809563
1.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35527692130048
1.0,887.0,0.0,0.0,3.0,93.0,0.0,0.0,-9.111986068557833
1.0,921.0,0.0,0.0,4.0,171.0,0.0,0.0,-48.11328589973661
1.0,971.0,1.0,16.0,0.0,0.0,0.0,0.0,22.22006034519667
1.0,1096.0,0.0,0.0,1.0,56.0,0.0,0.0,9.351070633836883
1.0,652.0,2.0,109.0,0.0,0.0,0.0,0.0,-65.69906084276798
1.0,712.0,1.0,49.0,0.0,0.0,0.0,0.0,-8.951555928985002
1.0,774.0,2.0,51.0,0.0,0.0,0.0,0.0,-10.841785684866714
1.0,777.0,1.0,76.0,0.0,0.0,0.0,0.0,-34.49200369195693
1.0,785.0,1.0,15.0,0.0,0.0,0.0,0.0,23.19477678327158
1.0,832.0,1.0,76.0,2.0,90.0,0.0,0.0,-79.49860518975673
1.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,37.364196806371666
1.0,878.0,0.0,0.0,1.0,285.0,0.0,0.0,-105.10798177611818
1.0,885.0,0.0,0.0,1.0,324.0,0.0,0.0,-124.65632872030665
1.0,913.0,2.0,96.0,0.0,0.0,0.0,0.0,-53.394413644713325
1.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381448177249325
1.0,740.0,0.0,0.0,2.0,415.0,0.0,0.0,-170.102151666349
1.0,800.0,0.0,0.0,1.0,277.0,0.0,0.0,-101.11778807035367
1.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38152797638698
1.0,877.0,0.0,0.0,1.0,153.0,0.0,0.0,-39.104180870511634
