time,agent,lat,lon,heading_deg,cas_mps,tas_mps
2240.0,AC9,49.308115140859435,2.414443402890403,188.78739133361685,138.8865206951292,141.13065917176348
2240.0,AC10,54.12679555348472,4.864287663233033,348.8972341445628,140.8364815808525,143.10889376705862
2250.0,AC1,49.425957131847255,4.3114910894225105,193.67747556564876,162.99999999999994,165.5846750214427
2250.0,AC2,50.08395084749405,2.2555746059264887,194.44425105651777,130.5424677003687,132.66422739145042
2250.0,AC3,54.572370535090016,4.454718790727558,19.322757633194332,162.99999999999994,165.5846750214427
2250.0,AC4,49.11351851497531,4.1670883948387605,188.39959046040744,159.47115667127298,162.00726456396993
2250.0,AC5,53.78332705374153,3.7878118578736455,15.40603068211128,125.1628951912608,127.2045890488924
2250.0,AC6,49.84490669098189,2.118644670400888,194.4248851459359,142.13193999695355,144.42306638294087
2250.0,AC7,50.02601582662105,5.362711306256028,172.44679659709567,129.13703443782336,131.23796331252146
2250.0,AC8,54.528438591718356,4.545763001388649,19.45283004869619,143.06401925903944,145.3685759416463
2250.0,AC9,49.29557193631849,2.411469906606172,188.78739133361685,138.8865206951292,141.13065917176348
2250.0,AC10,54.13942476074023,4.86005758075195,348.8972341445628,140.8364815808525,143.10889376705862
2260.0,AC1,49.41148803196664,4.306078379630129,193.67747556564876,162.99999999999994,165.5846750214427
2260.0,AC2,50.072397189292445,2.250937300687895,194.44425105651777,130.5424677003687,132.66422739145042
2260.0,AC3,54.58642308483054,4.463220695277161,19.322757633194332,162.99999999999994,165.5846750214427
2260.0,AC4,49.09910513492565,4.163837463641198,188.39959046040744,159.47115667127298,162.00726456396993
2260.0,AC5,53.7943557766521,3.7929562326363673,15.40603068211128,125.1628951912608,127.2045890488924
2260.0,AC6,49.83232786732077,2.113627984659564,194.4248851459359,142.13193999695355,144.42306638294087
2260.0,AC7,50.01431572071684,5.365125843245441,172.44679659709567,129.13703443782336,131.23796331252146
2260.0,AC8,54.540765624805516,4.553266957621835,19.45283004869619,143.06401925903944,145.3685759416463
2260.0,AC9,49.28302873177754,2.4084971668996653,188.78739133361685,138.8865206951292,141.13065917176348
2260.0,AC10,54.15205396799575,4.855826208116272,348.8972341445628,140.8364815808525,143.10889376705862
2270.0,AC1,49.39701893208603,4.300667264987371,193.67747556564876,162.99999999999994,165.5846750214427
2270.0,AC2,50.06084353109084,2.2463011125762717,194.44425105651777,130.5424677003687,132.66422739145042
2270.0,AC3,54.60047563457107,4.471725533105205,19.322757633194332,162.99999999999994,165.5846750214427
2270.0,AC4,49.08469175487599,4.160587476355396,188.39959046040744,159.47115667127298,162.00726456396993
2270.0,AC5,53.80538449956266,3.7981019602996455,15.40603068211128,125.1628951912608,127.2045890488924
2270.0,AC6,49.819749043659655,2.1086126035107067,194.4248851459359,142.13193999695355,144.42306638294087
2270.0,AC7,50.002615614812626,5.367539792412622,172.44679659709567,129.13703443782336,131.23796331252146
2270.0,AC8,54.55309265789268,4.560773181042764,19.45283004869619,143.06401925903944,145.3685759416463
2270.0,AC9,49.270485527236595,2.4055251832435736,188.78739133361685,138.8865206951292,141.13065917176348
2270.0,AC10,54.16468317525126,4.85159354433307,348.8972341445628,140.8364815808525,143.10889376705862
2280.0,AC1,49.38254983220541,4.2952577442094375,193.67747556564876,162.99999999999994,165.5846750214427
2280.0,AC2,50.04928987288923,2.241666040865089,194.44425105651777,130.5424677003687,132.66422739145042
2280.0,AC3,54.614528184311595,4.480233306748387,19.322757633194332,162.99999999999994,165.5846750214427
2280.0,AC4,49.07027837482633,4.15733843222783,188.39959046040744,159.47115667127298,162.00726456396993
2280.0,AC5,53.81641322247323,3.803249041766012,15.40603068211128,125.1628951912608,127.2045890488924
2280.0,AC6,49.80717021999854,2.1035985260343626,194.4248851459359,142.13193999695355,144.42306638294087
2280.0,AC7,49.990915508908415,5.369953154144325,172.44679659709567,129.13703443782336,131.23796331252146
2280.0,AC8,54.56541969097984,4.568281673369492,19.45283004869619,143.06401925903944,145.3685759416463
2280.0,AC9,49.25794232269565,2.4025539551110615,188.78739133361685,138.8865206951292,141.13065917176348
2280.0,AC10,54.17731238250678,4.847359588408377,348.8972341445628,140.8364815808525,143.10889376705862
2290.0,AC1,49.3680807323248,4.289849816012868,193.67747556564876,162.99999999999994,165.5846750214427
2290.0,AC2,50.03773621468763,2.2370320848284315,194.44425105651777,130.5424677003687,132.66422739145042
2290.0,AC3,54.62858073405212,4.488744018746388,19.322757633194332,162.99999999999994,165.5846750214427
2290.0,AC4,49.05586499477667,4.1540903305057535,188.39959046040744,159.47115667127298,162.00726456396993
2290.0,AC5,53.8274419453838,3.8083974779388137,15.40603068211128,125.1628951912608,127.2045890488924
2290.0,AC6,49.794591396337424,2.098585751311423,194.4248851459359,142.13193999695355,144.42306638294087
2290.0,AC7,49.979215403004204,5.372365928826974,172.44679659709567,129.13703443782336,131.23796331252146
2290.0,AC8,54.577746724067,4.575792436321844,19.45283004869619,143.06401925903944,145.3685759416463
2290.0,AC9,49.2453991181547,2.3995834819757698,188.78739133361685,138.8865206951292,141.13065917176348
2290.0,AC10,54.18994158976229,4.843124339347192,348.8972341445628,140.8364815808525,143.10889376705862
2300.0,AC1,49.353611632444185,4.284443479115538,193.67747556564876,162.99999999999994,165.5846750214427
2300.0,AC2,50.02618255648602,2.232399243740999,194.44425105651777,130.5424677003687,132.66422739145042
2300.0,AC3,54.64263328379265,4.497257671641875,19.322757633194332,162.99999999999994,165.5846750214427
2300.0,AC4,49.04145161472701,4.150843170437193,188.39959046040744,159.47115667127298,162.00726456396993
2300.0,AC5,53.83847066829436,3.8135472697222097,15.40603068211128,125.1628951912608,127.2045890488924
2300.0,AC6,49.78201257267631,2.09357427842362,194.4248851459359,142.13193999695355,144.42306638294087
2300.0,AC7,49.96751529709999,5.374778116846661,172.44679659709567,129.13703443782336,131.23796331252146
2300.0,AC8,54.59007375715416,4.583305471621416,19.45283004869619,143.06401925903944,145.3685759416463
2300.0,AC9,49.232855913613754,2.396613763311811,188.78739133361685,138.8865206951292,141.13065917176348
2300.0,AC10,54.202570797017806,4.838887796153473,348.8972341445628,140.8364815808525,143.10889376705862
2310.0,AC1,49.33914253256357,4.279038732236656,193.67747556564876,162.99999999999994,165.5846750214427
2310.0,AC2,50.014628898284414,2.227767516878106,194.44425105651777,130.5424677003687,132.66422739145042
2310.0,AC3,54.656685833533174,4.505774267980505,19.322757633194332,162.99999999999994,165.5846750214427
2310.0,AC4,49.02703823467735,4.147596951270948,188.39959046040744,159.47115667127298,162.00726456396993
2310.0,AC5,53.84949939120493,3.8186984180211754,15.40603068211128,125.1628951912608,127.2045890488924
2310.0,AC6,49.76943374901519,2.0885641064535254,194.4248851459359,142.13193999695355,144.42306638294087
2310.0,AC7,49.95581519119578,5.37718971858915,172.44679659709567,129.13703443782336,131.23796331252146
2310.0,AC8,54.60240079024132,4.590820780991576,19.45283004869619,143.06401925903944,145.3685759416463
2310.0,AC9,49.22031270907281,2.3936447985937708,188.78739133361685,138.8865206951292,141.13065917176348
2310.0,AC10,54.21520000427332,4.834649957830143,348.8972341445628,140.8364815808525,143.10889376705862
2320.0,AC1,49.32467343268296,4.273635574096765,193.67747556564876,162.99999999999994,165.5846750214427
2320.0,AC2,50.00307524008281,2.22313690351568,194.44425105651777,130.5424677003687,132.66422739145042
2320.0,AC3,54.6707383832737,4.514293810310925,19.322757633194332,162.99999999999994,165.5846750214427
2320.0,AC4,49.01262485462769,4.144351672256596,188.39959046040744,159.47115667127298,162.00726456396993
2320.0,AC5,53.860528114115496,3.8238509237415004,15.40603068211128,125.1628951912608,127.2045890488924
2320.0,AC6,49.75685492535408,2.0835552344845523,194.4248851459359,142.13193999695355,144.42306638294087
2320.0,AC7,49.94411508529157,5.379600734439871,172.44679659709567,129.13703443782336,131.23796331252146
2320.0,AC8,54.61472782332848,4.598338366157472,19.45283004869619,143.06401925903944,145.3685759416463
2320.0,AC9,49.20776950453186,2.3906765872967073,188.78739133361685,138.8865206951292,141.13065917176348
2320.0,AC10,54.227829211528835,4.830410823379083,348.8972341445628,140.8364815808525,143.10889376705862
2330.0,AC1,49.31020433280234,4.26823400341774,193.67747556564876,162.99999999999994,165.5846750214427
2330.0,AC2,49.9915215818812,2.2185074029302596,194.44425105651777,130.5424677003687,132.66422739145042
2330.0,AC3,54.68479093301423,4.52281630118479,19.322757633194332,162.99999999999994,165.5846750214427
2330.0,AC4,48.99821147457803,4.1411073326444745,188.39959046040744,159.47115667127298,162.00726456396993
2330.0,AC5,53.87155683702606,3.8290047877897933,15.40603068211128,125.1628951912608,127.2045890488924
2330.0,AC6,49.74427610169296,2.078547661600949,194.4248851459359,142.13193999695355,144.42306638294087
2330.0,AC7,49.93241497938736,5.382011164783927,172.44679659709567,129.13703443782336,131.23796331252146
2330.0,AC8,54.62705485641564,4.605858228846027,19.45283004869619,143.06401925903944,145.3685759416463
2330.0,AC9,49.195226299990914,2.3877091288961507,188.78739133361685,138.8865206951292,141.13065917176348
2330.0,AC10,54.24045841878435,4.8261703918011305,348.8972341445628,140.8364815808525,143.10889376705862
2340.0,AC1,49.29573523292173,4.262834018922781,193.67747556564876,162.99999999999994,165.5846750214427
2340.0,AC2,49.979967923679595,2.213879014398998,194.44425105651777,130.5424677003687,132.66422739145042
2340.0,AC3,54.698843482754754,4.531341743156757,19.322757633194332,162.99999999999994,165.5846750214427
2340.0,AC4,48.98379809452837,4.137863931685698,188.39959046040744,159.47115667127298,162.00726456396993
2340.0,AC5,53.88258555993663,3.834160011073479,15.40603068211128,125.1628951912608,127.2045890488924
2340.0,AC6,49.731697278031845,2.073541386887806,194.4248851459359,142.13193999695355,144.42306638294087
2340.0,AC7,49.92071487348315,5.384421010006092,172.44679659709567,129.13703443782336,131.23796331252146
2340.0,AC8,54.6393818895028,4.613380370785945,19.45283004869619,143.06401925903944,145.3685759416463
2340.0,AC9,49.18268309544997,2.3847424228681025,188.78739133361685,138.8865206951292,141.13065917176348
2340.0,AC10,54.253087626039864,4.821928662096082,348.8972341445628,140.8364815808525,143.10889376705862
2350.0,AC1,49.281266133041115,4.257435619336415,193.67747556564876,162.99999999999994,165.5846750214427
2350.0,AC2,49.96841426547799,2.2092517371996574,194.44425105651777,130.5424677003687,132.66422739145042
2350.0,AC3,54.71289603249528,4.539870138784495,19.322757633194332,162.99999999999994,165.5846750214427
2350.0,AC4,48.96938471447871,4.1346214686321465,188.39959046040744,159.47115667127298,162.00726456396993
2350.0,AC5,53.893614282847196,3.839316594500801,15.40603068211128,125.1628951912608,127.2045890488924
2350.0,AC6,49.71911845437073,2.0685364094310463,194.4248851459359,142.13193999695355,144.42306638294087
2350.0,AC7,49.90901476757894,5.38683027049081,172.44679659709567,129.13703443782336,131.23796331252146
2350.0,AC8,54.65170892258996,4.620904793707716,19.45283004869619,143.06401925903944,145.3685759416463
2350.0,AC9,49.17013989090902,2.3817764686890333,188.78739133361685,138.8865206951292,141.13065917176348
2350.0,AC10,54.26571683329538,4.817685633262688,348.8972341445628,140.8364815808525,143.10889376705862
2360.0,AC1,49.2667970331605,4.252038803384498,193.67747556564876,162.99999999999994,165.5846750214427
2360.0,AC2,49.95686060727638,2.2046255706106113,194.44425105651777,130.5424677003687,132.66422739145042
2360.0,AC3,54.726948582235806,4.548401490628685,19.322757633194332,162.99999999999994,165.5846750214427
2360.0,AC4,48.95497133442905,4.13137994273647,188.39959046040744,159.47115667127298,162.00726456396993
2360.0,AC5,53.90464300575776,3.8444745389808253,15.40603068211128,125.1628951912608,127.2045890488924
2360.0,AC6,49.706539630709614,2.0635327283174316,194.4248851459359,142.13193999695355,144.42306638294087
2360.0,AC7,49.89731466167473,5.3892389466221955,172.44679659709567,129.13703443782336,131.23796331252146
2360.0,AC8,54.66403595567712,4.628431499343613,19.45283004869619,143.06401925903944,145.3685759416463
2360.0,AC9,49.15759668636807,2.378811265835884,188.78739133361685,138.8865206951292,141.13065917176348
2360.0,AC10,54.27834604055089,4.813441304298649,348.8972341445628,140.8364815808525,143.10889376705862
2370.0,AC1,49.25232793327989,4.2466435697942035,193.67747556564876,162.99999999999994,165.5846750214427
2370.0,AC2,49.94530694907478,2.200000513910843,194.44425105651777,130.5424677003687,132.66422739145042
2370.0,AC3,54.74100113197633,4.556935801253029,19.322757633194332,162.99999999999994,165.5846750214427
2370.0,AC4,48.940557954379386,4.128139353252082,188.39959046040744,159.47115667127298,162.00726456396993
2370.0,AC5,53.91567172866833,3.8496338454234356,15.40603068211128,125.1628951912608,127.2045890488924
2370.0,AC6,49.6939608070485,2.058530342634555,194.4248851459359,142.13193999695355,144.42306638294087
2370.0,AC7,49.885614555770516,5.391647038784036,172.44679659709567,129.13703443782336,131.23796331252146
2370.0,AC8,54.67636298876428,4.6359604894277,19.45283004869619,143.06401925903944,145.3685759416463
2370.0,AC9,49.14505348182713,2.375846813786069,188.78739133361685,138.8865206951292,141.13065917176348
2370.0,AC10,54.29097524780641,4.809195674200624,348.8972341445628,140.8364815808525,143.10889376705862
2380.0,AC1,49.23785883339927,4.241249917294028,193.67747556564876,162.99999999999994,165.5846750214427
2380.0,AC2,49.93375329087317,2.1953765663799456,194.44425105651777,130.5424677003687,132.66422739145042
2380.0,AC3,54.75505368171686,4.565473073224251,19.322757633194332,162.99999999999994,165.5846750214427
2380.0,AC4,48.926144574329726,4.124899699433161,188.39959046040744,159.47115667127298,162.00726456396993
2380.0,AC5,53.926700451578895,3.8547945147393405,15.40603068211128,125.1628951912608,127.2045890488924
2380.0,AC6,49.68138198338738,2.053529251470845,194.4248851459359,142.13193999695355,144.42306638294087
2380.0,AC7,49.873914449866305,5.394054547359793,172.44679659709567,129.13703443782336,131.23796331252146
2380.0,AC8,54.68869002185144,4.64349176569583,19.45283004869619,143.06401925903944,145.3685759416463
2380.0,AC9,49.13251027728618,2.372883112017464,188.78739133361685,138.8865206951292,141.13065917176348
2380.0,AC10,54.30360445506192,4.8049487419642185,348.8972341445628,140.8364815808525,143.10889376705862
2390.0,AC1,49.22338973351866,4.235857844613788,193.67747556564876,162.99999999999994,165.5846750214427
2390.0,AC2,49.922199632671564,2.190753727298119,194.44425105651777,130.5424677003687,132.66422739145042
2390.0,AC3,54.769106231457386,4.574013309112111,19.322757633194332,162.99999999999994,165.5846750214427
2390.0,AC4,48.911731194280065,4.121660980534656,188.39959046040744,159.47115667127298,162.00726456396993
2390.0,AC5,53.93772917448946,3.859956547840069,15.40603068211128,125.1628951912608,127.2045890488924
2390.0,AC6,49.66880315972627,2.048529453915561,194.4248851459359,142.13193999695355,144.42306638294087
2390.0,AC7,49.862214343962094,5.3964614727325975,172.44679659709567,129.13703443782336,131.23796331252146
2390.0,AC8,54.7010170549386,4.651025329885653,19.45283004869619,143.06401925903944,145.3685759416463
2390.0,AC9,49.11996707274523,2.3699201600084194,188.78739133361685,138.8865206951292,141.13065917176348
2390.0,AC10,54.31623366231744,4.8007005065839845,348.8972341445628,140.8364815808525,143.10889376705862
2400.0,AC1,49.208920633638044,4.230467350484618,193.67747556564876,162.99999999999994,165.5846750214427
2400.0,AC2,49.91064597446996,2.186131995946173,194.44425105651777,130.5424677003687,132.66422739145042
2400.0,AC3,54.78315878119791,4.582556511489394,19.322757633194332,162.99999999999994,165.5846750214427
2400.0,AC4,48.897317814230405,4.118423195812269,188.39959046040744,159.47115667127298,162.00726456396993
2400.0,AC5,53.94875789740003,3.865119945637975,15.40603068211128,125.1628951912608,127.2045890488924
2400.0,AC6,49.65622433606515,2.0435309490587943,194.4248851459359,142.13193999695355,144.42306638294087
2400.0,AC7,49.85051423805788,5.398867815285255,172.44679659709567,129.13703443782336,131.23796331252146
2400.0,AC8,54.713344088025764,4.65856118373661,19.45283004869619,143.06401925903944,145.3685759416463
2400.0,AC9,49.107423868204286,2.3669579572377497,188.78739133361685,138.8865206951292,141.13065917176348
2400.0,AC10,54.32886286957295,4.796450967053427,348.8972341445628,140.8364815808525,143.10889376705862
2410.0,AC1,49.19445153375743,4.2250784336389655,193.67747556564876,162.99999999999994,165.5846750214427
2410.0,AC2,49.89909231626835,2.181511371605521,194.44425105651777,130.5424677003687,132.66422739145042
2410.0,AC3,54.79721133093844,4.591102682931932,19.322757633194332,162.99999999999994,165.5846750214427
2410.0,AC4,48.882904434180745,4.115186344522473,188.39959046040744,159.47115667127298,162.00726456396993
2410.0,AC5,53.959786620310595,3.870284709046238,15.40603068211128,125.1628951912608,127.2045890488924
2410.0,AC6,49.643645512404035,2.0385337359914666,194.4248851459359,142.13193999695355,144.42306638294087
2410.0,AC7,49.83881413215367,5.401273575400246,172.44679659709567,129.13703443782336,131.23796331252146
2410.0,AC8,54.725671121112924,4.666099328989944,19.45283004869619,143.06401925903944,145.3685759416463
2410.0,AC9,49.09488066366334,2.363996503184738,188.78739133361685,138.8865206951292,141.13065917176348
2410.0,AC10,54.341492076828466,4.792200122364994,348.8972341445628,140.8364815808525,143.10889376705862
2420.0,AC1,49.179982433876816,4.219691092810593,193.67747556564876,162.99999999999994,165.5846750214427
2420.0,AC2,49.887538658066745,2.176891853558185,194.44425105651777,130.5424677003687,132.66422739145042
2420.0,AC3,54.811263880678965,4.5996518260185955,19.322757633194332,162.99999999999994,165.5846750214427
2420.0,AC4,48.868491054131084,4.1119504259225,188.39959046040744,159.47115667127298,162.00726456396993
2420.0,AC5,53.97081534322116,3.875450838978862,15.40603068211128,125.1628951912608,127.2045890488924
2420.0,AC6,49.63106668874292,2.0335378138053275,194.4248851459359,142.13193999695355,144.42306638294087
2420.0,AC7,49.82711402624946,5.4036787534597215,172.44679659709567,129.13703443782336,131.23796331252146
2420.0,AC8,54.737998154200085,4.673639767388694,19.45283004869619,143.06401925903944,145.3685759416463
2420.0,AC9,49.08233745912239,2.361035797329134,188.78739133361685,138.8865206951292,141.13065917176348
2420.0,AC10,54.35412128408398,4.787947971510079,348.8972341445628,140.8364815808525,143.10889376705862
2430.0,AC1,49.1655133339962,4.214305326734575,193.67747556564876,162.99999999999994,165.5846750214427
2430.0,AC2,49.87598499986514,2.172273441086792,194.44425105651777,130.5424677003687,132.66422739145042
2430.0,AC3,54.82531643041949,4.608203943331309,19.322757633194332,162.99999999999994,165.5846750214427
2430.0,AC4,48.854077674081424,4.108715439270336,188.39959046040744,159.47115667127298,162.00726456396993
2430.0,AC5,53.98184406613173,3.880618336350679,15.40603068211128,125.1628951912608,127.2045890488924
2430.0,AC6,49.6184878650818,2.0285431815929558,194.4248851459359,142.13193999695355,144.42306638294087
2430.0,AC7,49.81541392034525,5.40608334984551,172.44679659709567,129.13703443782336,131.23796331252146
2430.0,AC8,54.750325187287245,4.6811825006777115,19.45283004869619,143.06401925903944,145.3685759416463
2430.0,AC9,49.069794254581446,2.3580758391511516,188.78739133361685,138.8865206951292,141.13065917176348
2430.0,AC10,54.366750491339495,4.783694513479016,348.8972341445628,140.8364815808525,143.10889376705862
2440.0,AC1,49.15104423411559,4.208921134147294,193.67747556564876,162.99999999999994,165.5846750214427
2440.0,AC2,49.86443134166353,2.1676561334745736,194.44425105651777,130.5424677003687,132.66422739145042
2440.0,AC3,54.83936898016002,4.616759037455043,19.322757633194332,162.99999999999994,165.5846750214427
2440.0,AC4,48.83966429403176,4.105481383824733,188.39959046040744,159.47115667127298,162.00726456396993
2440.0,AC5,53.992872789042295,3.885787202077349,15.40603068211128,125.1628951912608,127.2045890488924
2440.0,AC6,49.60590904142069,2.0235498384477575,194.4248851459359,142.13193999695355,144.42306638294087
2440.0,AC7,49.80371381444104,5.408487364939111,172.44679659709567,129.13703443782336,131.23796331252146
2440.0,AC8,54.762652220374406,4.688727530603647,19.45283004869619,143.06401925903944,145.3685759416463
2440.0,AC9,49.0572510500405,2.355116628131472,188.78739133361685,138.8865206951292,141.13065917176348
2440.0,AC10,54.37937969859501,4.779439747261085,348.8972341445628,140.8364815808525,143.10889376705862
2450.0,AC1,49.136575134234974,4.20353851378644,193.67747556564876,162.99999999999994,165.5846750214427
2450.0,AC2,49.85287768346193,2.163039930005366,194.44425105651777,130.5424677003687,132.66422739145042
2450.0,AC3,54.853421529900544,4.625317110977832,19.322757633194332,162.99999999999994,165.5846750214427
2450.0,AC4,48.8252509139821,4.102248258845197,188.39959046040744,159.47115667127298,162.00726456396993
2450.0,AC5,54.00390151195286,3.890957437075362,15.40603068211128,125.1628951912608,127.2045890488924
2450.0,AC6,49.59333021775957,2.0185577834639643,194.4248851459359,142.13193999695355,144.42306638294087
2450.0,AC7,49.79201370853683,5.410890799121701,172.44679659709567,129.13703443782336,131.23796331252146
2450.0,AC8,54.77497925346157,4.696274858914966,19.45283004869619,143.06401925903944,145.3685759416463
2450.0,AC9,49.04470784549955,2.3521581637512403,188.78739133361685,138.8865206951292,141.13065917176348
2450.0,AC10,54.392008905850524,4.775183671844503,348.8972341445628,140.8364815808525,143.10889376705862
2460.0,AC1,49.12210603435436,4.1981574643910085,193.67747556564876,162.99999999999994,165.5846750214427
2460.0,AC2,49.84132402526032,2.1584248299636086,194.44425105651777,130.5424677003687,132.66422739145042
2460.0,AC3,54.86747407964107,4.633878166490776,19.322757633194332,162.99999999999994,165.5846750214427
2460.0,AC4,48.81083753393244,4.099016063591992,188.39959046040744,159.47115667127298,162.00726456396993
2460.0,AC5,54.01493023486343,3.8961290422620354,15.40603068211128,125.1628951912608,127.2045890488924
2460.0,AC6,49.580751394098456,2.013567015736632,194.4248851459359,142.13193999695355,144.42306638294087
2460.0,AC7,49.78031360263262,5.413293652774132,172.44679659709567,129.13703443782336,131.23796331252146
2460.0,AC8,54.78730628654873,4.703824487361934,19.45283004869619,143.06401925903944,145.3685759416463
2460.0,AC9,49.032164640958605,2.349200445492066,188.78739133361685,138.8865206951292,141.13065917176348
2460.0,AC10,54.40463811310604,4.770926286216424,348.8972341445628,140.8364815808525,143.10889376705862
2470.0,AC1,49.107636934473746,4.192777984701303,193.67747556564876,162.99999999999994,165.5846750214427
2470.0,AC2,49.829770367058714,2.153810832634344,194.44425105651777,130.5424677003687,132.66422739145042
2470.0,AC3,54.8815266293816,4.64244220658804,19.322757633194332,162.99999999999994,165.5846750214427
2470.0,AC4,48.79642415388278,4.0957847973261385,188.39959046040744,159.47115667127298,162.00726456396993
2470.0,AC5,54.025958957773994,3.9013020185555205,15.40603068211128,125.1628951912608,127.2045890488924
2470.0,AC6,49.56817257043734,2.008577534361641,194.4248851459359,142.13193999695355,144.42306638294087
2470.0,AC7,49.768613496728406,5.415695926276929,172.44679659709567,129.13703443782336,131.23796331252146
2470.0,AC8,54.79963331963589,4.711376417696644,19.45283004869619,143.06401925903944,145.3685759416463
2470.0,AC9,49.01962143641766,2.346243472836022,188.78739133361685,138.8865206951292,141.13065917176348
2470.0,AC10,54.41726732036155,4.766667589362942,348.8972341445628,140.8364815808525,143.10889376705862
2480.0,AC1,49.09316783459313,4.187400073458925,193.67747556564876,162.99999999999994,165.5846750214427
2480.0,AC2,49.81821670885711,2.1491979373032146,194.44425105651777,130.5424677003687,132.66422739145042
2480.0,AC3,54.89557917912212,4.651009233866862,19.322757633194332,162.99999999999994,165.5846750214427
2480.0,AC4,48.78201077383312,4.092554459309409,188.39959046040744,159.47115667127298,162.00726456396993
2480.0,AC5,54.03698768068456,3.906476366874799,15.40603068211128,125.1628951912608,127.2045890488924
2480.0,AC6,49.555593746776225,2.0035893384356944,194.4248851459359,142.13193999695355,144.42306638294087
2480.0,AC7,49.756913390824195,5.4180976200103,172.44679659709567,129.13703443782336,131.23796331252146
2480.0,AC8,54.81196035272305,4.718930651672994,19.45283004869619,143.06401925903944,145.3685759416463
2480.0,AC9,49.00707823187671,2.3432872452656444,188.78739133361685,138.8865206951292,141.13065917176348
2480.0,AC10,54.42989652761707,4.762407580269084,348.8972341445628,140.8364815808525,143.10889376705862
2490.0,AC1,49.07869873471252,4.182023729406781,193.67747556564876,162.99999999999994,165.5846750214427
2490.0,AC2,49.8066630506555,2.144586143256467,194.44425105651777,130.5424677003687,132.66422739145042
2490.0,AC3,54.90963172886265,4.659579250927559,19.322757633194332,162.99999999999994,165.5846750214427
2490.0,AC4,48.76759739378346,4.089325048804331,188.39959046040744,159.47115667127298,162.00726456396993
2490.0,AC5,54.04801640359513,3.9116520881396863,15.40603068211128,125.1628951912608,127.2045890488924
2490.0,AC6,49.54301492311511,1.9986024270563176,194.4248851459359,142.13193999695355,144.42306638294087
2490.0,AC7,49.745213284919984,5.420498734354123,172.44679659709567,129.13703443782336,131.23796331252146
2490.0,AC8,54.82428738581021,4.726487191046708,19.45283004869619,143.06401925903944,145.3685759416463
2490.0,AC9,48.994535027335765,2.340331762263931,188.78739133361685,138.8865206951292,141.13065917176348
2490.0,AC10,54.44252573487258,4.7581462579188125,348.8972341445628,140.8364815808525,143.10889376705862
2500.0,AC1,49.064229634831904,4.176648951289071,193.67747556564876,162.99999999999994,165.5846750214427
2500.0,AC2,49.795109392453895,2.139975449780947,194.44425105651777,130.5424677003687,132.66422739145042
2500.0,AC3,54.923684278603176,4.66815226037353,19.322757633194332,162.99999999999994,165.5846750214427
2500.0,AC4,48.7531840137338,4.0860965650741825,188.39959046040744,159.47115667127298,162.00726456396993
2500.0,AC5,54.059045126505694,3.9168291832708317,15.40603068211128,125.1628951912608,127.2045890488924
2500.0,AC6,49.53043609945399,1.9936167993218563,194.4248851459359,142.13193999695355,144.42306638294087
2500.0,AC7,49.73351317901577,5.422899269687954,172.44679659709567,129.13703443782336,131.23796331252146
2500.0,AC8,54.83661441889737,4.734046037575328,19.45283004869619,143.06401925903944,145.3685759416463
2500.0,AC9,48.98199182279482,2.337377023314342,188.78739133361685,138.8865206951292,141.13065917176348
2500.0,AC10,54.4551549421281,4.7538836212950235,348.8972341445628,140.8364815808525,143.10889376705862
2510.0,AC1,49.04976053495129,4.171275737851293,193.67747556564876,162.99999999999994,165.5846750214427
2510.0,AC2,49.78355573425229,2.1353658561641002,194.44425105651777,130.5424677003687,132.66422739145042
2510.0,AC3,54.9377368283437,4.676728264811268,19.322757633194332,162.99999999999994,165.5846750214427
2510.0,AC4,48.73877063368414,4.082869007382996,188.39959046040744,159.47115667127298,162.00726456396993
2510.0,AC5,54.07007384941626,3.9220076531897203,15.40603068211128,125.1628951912608,127.2045890488924
2510.0,AC6,49.51785727579288,1.988632454331476,194.4248851459359,142.13193999695355,144.42306638294087
2510.0,AC7,49.72181307311156,5.425299226391027,172.44679659709567,129.13703443782336,131.23796331252146
2510.0,AC8,54.84894145198453,4.741607193018222,19.45283004869619,143.06401925903944,145.3685759416463
2510.0,AC9,48.96944861825387,2.3344230279008,188.78739133361685,138.8865206951292,141.13065917176348
2510.0,AC10,54.46778414938361,4.74961966937954,348.8972341445628,140.8364815808525,143.10889376705862
2520.0,AC1,49.035291435070675,4.165904087840242,193.67747556564876,162.99999999999994,165.5846750214427
2520.0,AC2,49.77200207605068,2.1307573616939717,194.44425105651777,130.5424677003687,132.66422739145042
2520.0,AC3,54.95178937808423,4.685307266850351,19.322757633194332,162.99999999999994,165.5846750214427
2520.0,AC4,48.72435725363448,4.0796423749955535,188.39959046040744,159.47115667127298,162.00726456396993
2520.0,AC5,54.08110257232683,3.9271874988186717,15.40603068211128,125.1628951912608,127.2045890488924
2520.0,AC6,49.50527845213176,1.9836493911851611,194.4248851459359,142.13193999695355,144.42306638294087
2520.0,AC7,49.71011296720735,5.427698604842252,172.44679659709567,129.13703443782336,131.23796331252146
2520.0,AC8,54.86126848507169,4.749170659136585,19.45283004869619,143.06401925903944,145.3685759416463
2520.0,AC9,48.956905413712924,2.3314697755076867,188.78739133361685,138.8865206951292,141.13065917176348
2520.0,AC10,54.480413356639126,4.745354401153118,348.8972341445628,140.8364815808525,143.10889376705862
2530.0,AC1,49.02082233519006,4.160534000004004,193.67747556564876,162.99999999999994,165.5846750214427
