episode,agent,waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
108,KL005,1,828.0,0,0.0,0,0.0,0,0.0,37.317683070156825
108,KL003,1,860.0,0,0.0,0,0.0,0,0.0,37.32686096835681
108,KL002,1,876.0,0,0.0,0,0.0,0,0.0,37.35171749650184
108,KL001,1,948.0,0,0.0,0,0.0,0,0.0,37.33771653832427
108,KL009,1,1173.0,0,0.0,0,0.0,0,0.0,37.31117189170532
108,KL004,1,1634.0,0,0.0,0,0.0,0,0.0,37.098000305637086
108,KL008,1,1710.0,0,0.0,0,0.0,0,0.0,37.01565686999652
108,KL0010,1,1790.0,0,0.0,0,0.0,0,0.0,37.020415035339234
108,KL006,1,2156.0,0,0.0,0,0.0,0,0.0,36.92012422465063
109,KL004,1,657.0,0,0.0,0,0.0,0,0.0,37.3826801058544
109,KL005,1,702.0,0,0.0,0,0.0,0,0.0,37.36426201399176
109,KL006,1,799.0,0,0.0,0,0.0,0,0.0,37.317869988275206
109,KL001,1,949.0,0,0.0,0,0.0,0,0.0,37.35397210312996
109,KL007,1,974.0,0,0.0,0,0.0,0,0.0,37.32270080543658
109,KL009,1,1019.0,0,0.0,0,0.0,0,0.0,37.28931703719168
109,KL008,1,1055.0,0,0.0,0,0.0,0,0.0,37.33390331072081
109,KL003,1,1087.0,0,0.0,0,0.0,0,0.0,37.297488256167455
109,KL0010,1,1714.0,0,0.0,0,0.0,0,0.0,37.08720680100278
109,KL002,0,3000.0,0,0.0,0,0.0,0,0.0,-0.8594060519535147
110,KL002,1,621.0,0,0.0,0,0.0,0,0.0,37.40583841543552
110,KL004,1,621.0,0,0.0,0,0.0,0,0.0,37.40872204102359
110,KL008,1,641.0,0,0.0,0,0.0,0,0.0,37.40527530645653
110,KL003,1,673.0,0,0.0,0,0.0,0,0.0,37.38871101294935
110,KL005,1,717.0,0,0.0,0,0.0,0,0.0,37.39421989002493
110,KL001,1,724.0,0,0.0,0,0.0,0,0.0,37.39455382374733
110,KL0010,1,824.0,0,0.0,0,0.0,0,0.0,37.39789454565782
110,KL007,1,826.0,0,0.0,0,0.0,0,0.0,37.348041968760576
110,KL009,1,882.0,0,0.0,0,0.0,0,0.0,37.39804650616923
110,KL006,1,1020.0,0,0.0,0,0.0,0,0.0,37.337191129943456
111,KL003,1,662.0,0,0.0,0,0.0,0,0.0,37.40045399962439
111,KL004,1,666.0,0,0.0,0,0.0,0,0.0,37.396839407532326
111,KL006,1,685.0,0,0.0,0,0.0,0,0.0,37.37431877626746
111,KL009,1,738.0,0,0.0,0,0.0,0,0.0,37.33869571150558
111,KL008,1,792.0,0,0.0,0,0.0,0,0.0,37.36201722210198
111,KL0010,1,807.0,0,0.0,0,0.0,0,0.0,37.36267602384031
111,KL002,1,811.0,0,0.0,0,0.0,0,0.0,37.36615225974306
111,KL007,1,844.0,0,0.0,0,0.0,0,0.0,37.402402950217976
111,KL005,1,922.0,0,0.0,0,0.0,0,0.0,37.38263105059008
111,KL001,1,1054.0,0,0.0,0,0.0,0,0.0,37.28897734573798
112,KL005,1,617.0,0,0.0,0,0.0,0,0.0,37.393768639626494
112,KL009,1,648.0,0,0.0,0,0.0,0,0.0,37.39173346337588
112,KL007,1,660.0,0,0.0,0,0.0,0,0.0,37.39824188427588
112,KL006,1,669.0,0,0.0,0,0.0,0,0.0,37.389492898896954
112,KL004,1,714.0,0,0.0,0,0.0,0,0.0,37.39195783216425
112,KL0010,1,719.0,0,0.0,0,0.0,0,0.0,37.39144335290702
112,KL002,1,801.0,0,0.0,0,0.0,0,0.0,37.40446404763652
112,KL001,1,898.0,0,0.0,0,0.0,0,0.0,37.39172959436887
112,KL008,1,938.0,0,0.0,0,0.0,0,0.0,37.394721284907774
112,KL003,1,1645.0,0,0.0,0,0.0,0,0.0,37.16994020835675
113,KL009,1,600.0,0,0.0,0,0.0,0,0.0,37.393473713306335
113,KL008,1,671.0,0,0.0,0,0.0,0,0.0,37.39125986793893
113,KL001,1,714.0,0,0.0,0,0.0,0,0.0,37.389411364825975
113,KL002,1,789.0,0,0.0,0,0.0,0,0.0,37.395663024667655
113,KL004,1,802.0,0,0.0,0,0.0,0,0.0,37.39671524472779
113,KL007,1,824.0,0,0.0,0,0.0,0,0.0,37.30398262055716
113,KL003,1,830.0,0,0.0,0,0.0,0,0.0,37.392639885955674
113,KL0010,1,918.0,0,0.0,0,0.0,0,0.0,37.343729981641054
113,KL005,1,1045.0,0,0.0,0,0.0,0,0.0,37.31799215074948
113,KL006,1,1322.0,0,0.0,0,0.0,0,0.0,37.219346931286765
114,KL001,1,783.0,0,0.0,0,0.0,0,0.0,37.33687604346592
114,KL005,1,799.0,0,0.0,0,0.0,0,0.0,37.33897726268802
114,KL002,1,814.0,0,0.0,0,0.0,0,0.0,37.38759994809565
114,KL003,1,832.0,0,0.0,0,0.0,0,0.0,37.3941675672593
114,KL004,1,863.0,0,0.0,0,0.0,0,0.0,37.375549108897104
114,KL0010,1,940.0,0,0.0,0,0.0,0,0.0,37.339743680751994
114,KL008,1,985.0,0,0.0,0,0.0,0,0.0,37.35155529506488
114,KL007,1,1050.0,0,0.0,0,0.0,0,0.0,37.33424507552271
114,KL006,1,1147.0,0,0.0,0,0.0,0,0.0,37.2753757815982
114,KL009,1,1189.0,0,0.0,0,0.0,0,0.0,37.295423700880086
115,KL0010,1,592.0,0,0.0,0,0.0,0,0.0,37.408332226192975
115,KL007,1,760.0,0,0.0,0,0.0,0,0.0,37.390471872871295
115,KL005,1,774.0,0,0.0,0,0.0,0,0.0,37.39080425748928
115,KL002,1,819.0,0,0.0,0,0.0,0,0.0,37.34963433992166
115,KL008,1,880.0,0,0.0,0,0.0,0,0.0,37.365079209340536
115,KL009,1,934.0,0,0.0,0,0.0,0,0.0,37.27779477647893
115,KL003,1,1092.0,0,0.0,0,0.0,0,0.0,37.27066575275288
115,KL006,1,1137.0,0,0.0,0,0.0,0,0.0,37.24887580425495
115,KL004,1,1163.0,0,0.0,0,0.0,0,0.0,37.224182058690815
115,KL001,1,2030.0,0,0.0,0,0.0,0,0.0,36.916612894894286
116,KL007,1,585.0,0,0.0,0,0.0,0,0.0,37.40436400229671
116,KL001,1,690.0,0,0.0,0,0.0,0,0.0,37.38782726279758
116,KL002,1,698.0,0,0.0,0,0.0,0,0.0,37.37913528034136
116,KL004,1,762.0,0,0.0,0,0.0,0,0.0,37.395990114416236
116,KL006,1,845.0,0,0.0,0,0.0,0,0.0,37.31080422358228
116,KL009,1,862.0,0,0.0,0,0.0,0,0.0,37.39875516082598
116,KL005,1,948.0,0,0.0,0,0.0,0,0.0,37.35494138398321
116,KL003,1,1011.0,0,0.0,0,0.0,0,0.0,37.35517762515497
116,KL0010,1,1079.0,0,0.0,0,0.0,0,0.0,37.310214305826996
116,KL008,1,1099.0,0,0.0,0,0.0,0,0.0,37.33985161644904
117,KL008,1,634.0,0,0.0,0,0.0,0,0.0,37.39071924549477
117,KL001,1,730.0,0,0.0,0,0.0,0,0.0,37.34622763910858
117,KL002,1,801.0,0,0.0,0,0.0,0,0.0,37.378840861493096
117,KL0010,1,905.0,0,0.0,0,0.0,0,0.0,37.38479816969662
117,KL009,1,953.0,0,0.0,0,0.0,0,0.0,37.342917155905475
117,KL005,1,974.0,0,0.0,0,0.0,0,0.0,37.36750486489475
117,KL006,1,1072.0,0,0.0,0,0.0,0,0.0,37.290734589605215
117,KL003,1,1210.0,0,0.0,0,0.0,0,0.0,37.232107951040966
117,KL004,1,1231.0,0,0.0,0,0.0,0,0.0,37.223161753827014
117,KL007,1,1272.0,0,0.0,0,0.0,0,0.0,37.25813285037928
118,KL001,1,670.0,0,0.0,0,0.0,0,0.0,37.3973274673257
118,KL007,1,681.0,0,0.0,0,0.0,0,0.0,37.38758048003103
118,KL004,1,889.0,0,0.0,0,0.0,0,0.0,37.403561086794944
118,KL008,1,919.0,0,0.0,0,0.0,0,0.0,37.32986604784781
118,KL005,1,1039.0,0,0.0,0,0.0,0,0.0,37.307982635959405
118,KL009,1,1105.0,0,0.0,0,0.0,0,0.0,37.2579783452793
118,KL003,1,1312.0,0,0.0,0,0.0,0,0.0,37.27831508032202
118,KL006,1,1317.0,0,0.0,0,0.0,0,0.0,37.195731636365224
118,KL002,1,1384.0,0,0.0,0,0.0,0,0.0,37.18227042905711
118,KL0010,1,1453.0,0,0.0,0,0.0,0,0.0,37.19950852379022
119,KL007,1,715.0,0,0.0,0,0.0,0,0.0,37.39913600619714
119,KL008,1,902.0,0,0.0,0,0.0,0,0.0,37.38666910371171
119,KL001,1,913.0,0,0.0,0,0.0,0,0.0,37.38156866957009
119,KL004,1,929.0,0,0.0,0,0.0,0,0.0,37.34686689019188
119,KL003,1,1090.0,0,0.0,0,0.0,0,0.0,37.32300560384579
119,KL009,1,1118.0,0,0.0,0,0.0,0,0.0,37.32476436220681
119,KL002,1,1222.0,0,0.0,0,0.0,0,0.0,37.25173011461328
119,KL006,1,1352.0,0,0.0,0,0.0,0,0.0,37.21096846788995
119,KL005,1,1655.0,0,0.0,0,0.0,0,0.0,37.05620247198275
119,KL0010,1,2267.0,0,0.0,0,0.0,0,0.0,36.8959799105575
120,KL0010,1,594.0,0,0.0,0,0.0,0,0.0,37.395594097497735
120,KL006,1,626.0,0,0.0,0,0.0,0,0.0,37.401688167045656
120,KL003,1,649.0,0,0.0,0,0.0,0,0.0,37.40437514519991
120,KL009,1,672.0,0,0.0,0,0.0,0,0.0,37.39392192862064
120,KL007,1,750.0,0,0.0,0,0.0,0,0.0,37.39523612255599
120,KL004,1,806.0,0,0.0,0,0.0,0,0.0,37.403109340135366
120,KL002,1,946.0,0,0.0,0,0.0,0,0.0,37.39962914042951
120,KL001,1,1467.0,0,0.0,0,0.0,0,0.0,37.10736459193402
120,KL005,1,1517.0,0,0.0,0,0.0,0,0.0,37.169478590600875
120,KL008,1,1560.0,0,0.0,0,0.0,0,0.0,37.2004816297014
121,KL009,1,580.0,0,0.0,0,0.0,0,0.0,37.40382112396184
121,KL004,1,792.0,0,0.0,0,0.0,0,0.0,37.36773909312196
121,KL008,1,854.0,0,0.0,0,0.0,0,0.0,37.30476598694721
121,KL006,1,867.0,0,0.0,0,0.0,0,0.0,37.36989898070728
121,KL005,1,966.0,0,0.0,0,0.0,0,0.0,37.33802780810791
121,KL001,1,1015.0,0,0.0,0,0.0,0,0.0,37.317614048094846
121,KL002,1,1044.0,0,0.0,0,0.0,0,0.0,37.34717286735188
121,KL007,1,1172.0,0,0.0,0,0.0,0,0.0,37.297563314878914
121,KL0010,1,1298.0,0,0.0,0,0.0,0,0.0,37.25003481180434
121,KL003,1,1495.0,0,0.0,0,0.0,0,0.0,37.18959755525101
122,KL006,1,683.0,0,0.0,0,0.0,0,0.0,37.40527131238894
122,KL009,1,690.0,0,0.0,0,0.0,0,0.0,37.40585434772397
122,KL007,1,693.0,0,0.0,0,0.0,0,0.0,37.38922511448123
122,KL002,1,892.0,0,0.0,0,0.0,0,0.0,37.40368282132402
122,KL001,1,903.0,1,45.0,0,0.0,0,0.0,-5.171570910992635
122,KL0010,1,934.0,0,0.0,0,0.0,0,0.0,37.388082439950594
122,KL005,1,1002.0,0,0.0,0,0.0,0,0.0,37.3593274036296
122,KL003,1,1116.0,0,0.0,0,0.0,0,0.0,37.291867893696526
122,KL008,1,1208.0,1,45.0,0,0.0,0,0.0,-5.276894218333524
122,KL004,1,1497.0,0,0.0,0,0.0,0,0.0,37.135289629606625
123,KL003,1,731.0,0,0.0,0,0.0,0,0.0,37.396950080633395
123,KL001,1,754.0,0,0.0,0,0.0,0,0.0,37.35488620950587
123,KL006,1,816.0,0,0.0,0,0.0,0,0.0,37.35700824350438
123,KL009,1,999.0,0,0.0,0,0.0,0,0.0,37.304842171779974
123,KL002,1,1609.0,0,0.0,0,0.0,0,0.0,37.059127985086896
123,KL0010,1,1693.0,0,0.0,0,0.0,0,0.0,37.12425049886164
123,KL007,1,1796.0,0,0.0,0,0.0,0,0.0,37.09609733612889
123,KL008,1,1812.0,0,0.0,0,0.0,0,0.0,37.07755990234057
123,KL004,1,1848.0,0,0.0,0,0.0,0,0.0,37.09182589818575
123,KL005,1,2075.0,0,0.0,0,0.0,0,0.0,36.92692652973746
124,KL003,1,635.0,0,0.0,0,0.0,0,0.0,37.397361513431576
124,KL002,1,748.0,0,0.0,0,0.0,0,0.0,37.38443204128573
124,KL006,1,766.0,0,0.0,0,0.0,0,0.0,37.39370971741018
124,KL005,1,782.0,0,0.0,0,0.0,0,0.0,37.33036357824114
124,KL0010,1,797.0,0,0.0,0,0.0,0,0.0,37.39846516427566
124,KL001,1,871.0,0,0.0,0,0.0,0,0.0,37.32168008696374
124,KL004,1,934.0,0,0.0,0,0.0,0,0.0,37.38802941873071
124,KL009,1,967.0,0,0.0,0,0.0,0,0.0,37.40292343126241
124,KL007,1,1009.0,0,0.0,0,0.0,0,0.0,37.35431931267886
124,KL008,1,1502.0,0,0.0,0,0.0,0,0.0,37.20298060134984
125,KL008,1,786.0,0,0.0,0,0.0,0,0.0,37.33039169627366
125,KL001,1,827.0,0,0.0,0,0.0,0,0.0,37.35959570009779
125,KL009,1,890.0,0,0.0,0,0.0,0,0.0,37.38324667655908
125,KL005,1,910.0,0,0.0,0,0.0,0,0.0,37.32784828277378
125,KL002,1,954.0,0,0.0,0,0.0,0,0.0,37.355911357917705
125,KL003,1,954.0,0,0.0,0,0.0,0,0.0,37.35587044765399
125,KL007,1,992.0,0,0.0,0,0.0,0,0.0,37.35646857046416
125,KL006,1,1004.0,0,0.0,0,0.0,0,0.0,37.369931905084336
125,KL004,1,1067.0,0,0.0,0,0.0,0,0.0,37.29414405938989
125,KL0010,1,1540.0,0,0.0,0,0.0,0,0.0,37.15702364753229
126,KL007,1,839.0,1,44.0,0,0.0,0,0.0,-4.263319847582352
126,KL003,1,879.0,0,0.0,0,0.0,0,0.0,37.35551837217358
126,KL008,1,883.0,1,44.0,0,0.0,0,0.0,-4.28278548935689
126,KL005,1,901.0,0,0.0,0,0.0,0,0.0,37.39294684376146
126,KL004,1,934.0,0,0.0,0,0.0,0,0.0,37.37014417315508
126,KL002,1,939.0,0,0.0,0,0.0,0,0.0,37.37427396360712
126,KL0010,1,953.0,0,0.0,0,0.0,0,0.0,37.370959709533395
126,KL006,1,1021.0,0,0.0,0,0.0,0,0.0,37.366500050227394
126,KL009,1,1152.0,0,0.0,0,0.0,0,0.0,37.31574993170374
126,KL001,1,1693.0,0,0.0,0,0.0,0,0.0,37.04833457788524
127,KL006,1,661.0,0,0.0,0,0.0,0,0.0,37.353969731132935
127,KL009,1,676.0,0,0.0,0,0.0,0,0.0,37.40003482536311
127,KL002,1,698.0,0,0.0,0,0.0,0,0.0,37.405081954759936
127,KL004,1,788.0,0,0.0,0,0.0,0,0.0,37.39615734376717
127,KL008,1,855.0,0,0.0,0,0.0,0,0.0,37.386013312790624
127,KL003,1,874.0,0,0.0,0,0.0,0,0.0,37.393612614691634
127,KL001,1,883.0,0,0.0,0,0.0,0,0.0,37.39425157243246
127,KL0010,1,933.0,0,0.0,0,0.0,0,0.0,37.389804196794714
127,KL005,1,989.0,0,0.0,0,0.0,0,0.0,37.32217904798775
127,KL007,1,1158.0,0,0.0,0,0.0,0,0.0,37.29951076835012
128,KL007,1,674.0,0,0.0,0,0.0,0,0.0,37.386940799163675
128,KL003,1,676.0,0,0.0,0,0.0,0,0.0,37.39805529645492
128,KL002,1,751.0,0,0.0,0,0.0,0,0.0,37.400146469483026
128,KL004,1,771.0,1,22.0,0,0.0,0,0.0,16.576775812576553
128,KL005,1,801.0,0,0.0,0,0.0,0,0.0,37.397898529090554
128,KL008,1,842.0,1,30.0,0,0.0,0,0.0,8.967837832325706
128,KL001,1,865.0,0,0.0,0,0.0,0,0.0,37.311690941401935
128,KL009,1,982.0,0,0.0,0,0.0,0,0.0,37.32007757706344
128,KL006,1,989.0,2,52.0,0,0.0,0,0.0,-11.832133024403483
128,KL0010,1,990.0,0,0.0,0,0.0,0,0.0,37.33695787851553
129,KL003,1,632.0,0,0.0,0,0.0,0,0.0,37.399965961321065
129,KL005,1,668.0,0,0.0,0,0.0,0,0.0,37.396252810978645
129,KL007,1,792.0,0,0.0,0,0.0,0,0.0,37.39066245484995
129,KL001,1,804.0,0,0.0,0,0.0,0,0.0,37.3890727640783
129,KL0010,1,835.0,0,0.0,0,0.0,0,0.0,37.395957831593826
129,KL006,1,837.0,0,0.0,0,0.0,0,0.0,37.396942405688186
129,KL004,1,892.0,0,0.0,0,0.0,0,0.0,37.33352974303043
129,KL002,1,1126.0,0,0.0,0,0.0,0,0.0,37.32858361848342
129,KL008,1,1143.0,0,0.0,0,0.0,0,0.0,37.24885055033624
129,KL009,1,1163.0,0,0.0,0,0.0,0,0.0,37.2539242388111
130,KL002,1,641.0,0,0.0,0,0.0,0,0.0,37.382992941057054
130,KL007,1,651.0,0,0.0,0,0.0,0,0.0,37.400795956904915
130,KL006,1,720.0,0,0.0,0,0.0,0,0.0,37.39888629969306
130,KL009,1,840.0,0,0.0,0,0.0,0,0.0,37.397554289238684
130,KL003,1,973.0,0,0.0,0,0.0,0,0.0,37.33465572842212
130,KL0010,1,990.0,0,0.0,0,0.0,0,0.0,37.38387158816708
130,KL008,1,1057.0,0,0.0,0,0.0,0,0.0,37.34248673468599
130,KL004,1,1292.0,0,0.0,0,0.0,0,0.0,37.24572357468796
130,KL005,1,1296.0,0,0.0,0,0.0,0,0.0,37.22000481654192
130,KL001,1,1350.0,0,0.0,0,0.0,0,0.0,37.14086953584459
131,KL001,1,630.0,0,0.0,0,0.0,0,0.0,37.3980832885427
131,KL0010,1,806.0,0,0.0,1,160.0,0,0.0,-42.64688694076371
131,KL009,1,846.0,0,0.0,0,0.0,0,0.0,37.33582897750142
131,KL002,1,984.0,0,0.0,0,0.0,0,0.0,37.38836856092956
131,KL005,1,1005.0,0,0.0,0,0.0,0,0.0,37.34098645003534
131,KL003,1,1017.0,0,0.0,0,0.0,0,0.0,37.36764289331421
131,KL006,1,1864.0,0,0.0,0,0.0,0,0.0,37.07111046220351
131,KL008,1,2092.0,0,0.0,0,0.0,0,0.0,37.01434576641576
131,KL004,0,3000.0,0,0.0,2,41.0,0,0.0,-21.412489884649837
131,KL007,0,3000.0,0,0.0,0,0.0,0,0.0,-0.9554449332502105
132,KL006,1,685.0,0,0.0,0,0.0,0,0.0,37.380908226598365
132,KL009,1,696.0,0,0.0,0,0.0,0,0.0,37.36650857430439
132,KL002,1,728.0,0,0.0,0,0.0,0,0.0,37.35941692859148
132,KL008,1,944.0,0,0.0,0,0.0,0,0.0,37.38801412115271
132,KL0010,1,955.0,0,0.0,0,0.0,0,0.0,37.33570950113413
132,KL003,1,995.0,1,6.0,0,0.0,0,0.0,31.691996733234934
132,KL001,1,1581.0,1,25.0,0,0.0,0,0.0,13.477417155182252
132,KL005,1,1867.0,0,0.0,0,0.0,0,0.0,36.99169449415885
132,KL004,1,1996.0,0,0.0,0,0.0,0,0.0,37.016926570399555
132,KL007,1,2060.0,2,31.0,0,0.0,0,0.0,7.67658616460999
133,KL004,1,599.0,0,0.0,0,0.0,0,0.0,37.406270062223825
133,KL009,1,649.0,0,0.0,0,0.0,0,0.0,37.38479587450781
133,KL0010,1,697.0,0,0.0,0,0.0,0,0.0,37.388818039132794
133,KL003,1,741.0,0,0.0,0,0.0,0,0.0,37.3606795891372
133,KL006,1,750.0,0,0.0,0,0.0,0,0.0,37.39414830688327
133,KL007,1,778.0,0,0.0,0,0.0,0,0.0,37.36238464300343
133,KL005,1,819.0,0,0.0,0,0.0,0,0.0,37.394367449902724
133,KL001,1,889.0,0,0.0,0,0.0,0,0.0,37.34049425582236
133,KL008,1,985.0,0,0.0,0,0.0,0,0.0,37.38578395718612
133,KL002,1,1664.0,0,0.0,0,0.0,0,0.0,37.12996334697371
134,KL005,1,626.0,0,0.0,0,0.0,0,0.0,37.3876619617818
134,KL009,1,657.0,0,0.0,0,0.0,0,0.0,37.38037514643301
134,KL006,1,719.0,0,0.0,0,0.0,0,0.0,37.38895620692467
134,KL0010,1,786.0,0,0.0,0,0.0,0,0.0,37.37658266255026
134,KL004,1,815.0,0,0.0,0,0.0,0,0.0,37.36020563257745
134,KL001,1,855.0,0,0.0,0,0.0,0,0.0,37.36133004883638
134,KL003,1,865.0,0,0.0,0,0.0,0,0.0,37.36684418984104
134,KL002,1,941.0,0,0.0,0,0.0,0,0.0,37.37274967818244
134,KL008,1,1304.0,0,0.0,0,0.0,0,0.0,37.256179873166246
134,KL007,1,1456.0,0,0.0,0,0.0,0,0.0,37.18229064626132
135,KL0010,1,754.0,0,0.0,0,0.0,0,0.0,37.37527374094904
135,KL008,1,822.0,0,0.0,0,0.0,0,0.0,37.389262618033264
135,KL007,1,919.0,0,0.0,0,0.0,0,0.0,37.38845318380755
135,KL004,1,965.0,0,0.0,0,0.0,0,0.0,37.2973834206072
135,KL003,1,978.0,0,0.0,0,0.0,0,0.0,37.292757099229405
135,KL009,1,1044.0,0,0.0,0,0.0,0,0.0,37.36038901497483
135,KL006,1,1046.0,0,0.0,0,0.0,0,0.0,37.29522179848017
135,KL001,1,1248.0,0,0.0,0,0.0,0,0.0,37.24463999774418
135,KL005,1,1396.0,0,0.0,0,0.0,0,0.0,37.182839588793996
135,KL002,1,1501.0,0,0.0,0,0.0,0,0.0,37.21284404662714
136,KL007,1,638.0,0,0.0,0,0.0,0,0.0,37.40073417255165
136,KL0010,1,713.0,0,0.0,0,0.0,0,0.0,37.35407631538004
136,KL008,1,839.0,0,0.0,0,0.0,0,0.0,37.40525252071628
136,KL005,1,984.0,0,0.0,0,0.0,0,0.0,37.32029528531813
136,KL002,1,1008.0,0,0.0,0,0.0,0,0.0,37.33168213471688
136,KL006,1,1048.0,0,0.0,0,0.0,0,0.0,37.28113837207859
136,KL004,1,1077.0,0,0.0,0,0.0,0,0.0,37.35938751875771
136,KL003,1,1110.0,0,0.0,0,0.0,0,0.0,37.31170064053071
136,KL009,1,1162.0,0,0.0,0,0.0,0,0.0,37.298804128499796
136,KL001,1,2155.0,0,0.0,0,0.0,0,0.0,36.97417631814054
137,KL003,1,601.0,0,0.0,0,0.0,0,0.0,37.402086756450544
137,KL001,1,604.0,0,0.0,0,0.0,0,0.0,37.40124381026857
137,KL005,1,701.0,0,0.0,0,0.0,0,0.0,37.39461878666341
137,KL009,1,764.0,0,0.0,0,0.0,0,0.0,37.390939900792155
137,KL006,1,775.0,0,0.0,0,0.0,0,0.0,37.376791282876376
137,KL0010,1,796.0,0,0.0,0,0.0,0,0.0,37.37411784448794
137,KL004,1,864.0,0,0.0,0,0.0,0,0.0,37.3773300198682
137,KL008,1,877.0,0,0.0,0,0.0,0,0.0,37.38852755374287
137,KL007,1,1547.0,0,0.0,0,0.0,0,0.0,37.12790364323948
137,KL002,1,2693.0,0,0.0,0,0.0,0,0.0,36.79435608889702
138,KL004,1,812.0,0,0.0,0,0.0,0,0.0,37.37427408006992
138,KL008,1,853.0,0,0.0,0,0.0,0,0.0,37.30726987371913
138,KL009,1,903.0,0,0.0,0,0.0,0,0.0,37.397382221142486
138,KL007,1,924.0,0,0.0,0,0.0,0,0.0,37.336572085090054
138,KL0010,1,945.0,0,0.0,0,0.0,0,0.0,37.39917910367688
138,KL001,1,1013.0,0,0.0,0,0.0,0,0.0,37.27917318032182
138,KL002,1,1043.0,0,0.0,0,0.0,0,0.0,37.29846316419607
138,KL003,1,1057.0,0,0.0,0,0.0,0,0.0,37.267775693364584
138,KL005,1,1094.0,0,0.0,0,0.0,0,0.0,37.226867270325236
138,KL006,1,1290.0,0,0.0,0,0.0,0,0.0,37.145538264843374
139,KL007,1,621.0,0,0.0,0,0.0,0,0.0,37.381828991270645
139,KL005,1,638.0,0,0.0,0,0.0,0,0.0,37.39627397832261
139,KL002,1,671.0,0,0.0,0,0.0,0,0.0,37.395816562758995
139,KL008,1,715.0,0,0.0,0,0.0,0,0.0,37.357496185934316
139,KL001,1,800.0,0,0.0,0,0.0,0,0.0,37.330472828308174
139,KL003,1,964.0,0,0.0,0,0.0,0,0.0,37.29514933805678
139,KL004,1,1042.0,0,0.0,0,0.0,0,0.0,37.30626602350702
139,KL0010,1,1056.0,0,0.0,0,0.0,0,0.0,37.298621260500745
139,KL006,1,1198.0,0,0.0,0,0.0,0,0.0,37.27051432313319
139,KL009,1,1361.0,0,0.0,0,0.0,0,0.0,37.15814695478146
140,KL007,1,605.0,0,0.0,0,0.0,0,0.0,37.40733740246477
140,KL008,1,661.0,0,0.0,0,0.0,0,0.0,37.40474948828041
140,KL009,1,676.0,0,0.0,0,0.0,0,0.0,37.39494849682583
140,KL002,1,780.0,0,0.0,0,0.0,0,0.0,37.40519827077884
140,KL006,1,780.0,0,0.0,0,0.0,0,0.0,37.39689870134199
140,KL0010,1,840.0,0,0.0,0,0.0,0,0.0,37.3903075582162
140,KL005,1,848.0,0,0.0,0,0.0,0,0.0,37.38696407650938
140,KL004,1,908.0,0,0.0,0,0.0,0,0.0,37.38326819802832
140,KL001,1,916.0,0,0.0,0,0.0,0,0.0,37.38849424417608
140,KL003,1,1023.0,0,0.0,0,0.0,0,0.0,37.35364430272355
141,KL009,1,642.0,0,0.0,0,0.0,0,0.0,37.37451685651179
141,KL002,1,730.0,0,0.0,0,0.0,0,0.0,37.361402097989036
141,KL008,1,733.0,0,0.0,0,0.0,0,0.0,37.37452992309796
141,KL004,1,810.0,0,0.0,0,0.0,0,0.0,37.37581081766959
141,KL006,1,866.0,0,0.0,0,0.0,0,0.0,37.37980618173073
141,KL0010,1,900.0,0,0.0,0,0.0,0,0.0,37.38692553969527
141,KL001,1,907.0,0,0.0,0,0.0,0,0.0,37.3770814779319
141,KL005,1,912.0,0,0.0,0,0.0,0,0.0,37.383892223893795
141,KL007,1,952.0,0,0.0,0,0.0,0,0.0,37.38794764273333
141,KL003,1,1044.0,0,0.0,0,0.0,0,0.0,37.3520318332094
142,KL0010,1,595.0,0,0.0,0,0.0,0,0.0,37.3967024248808
142,KL004,1,654.0,0,0.0,0,0.0,0,0.0,37.39249102074345
142,KL001,1,656.0,0,0.0,0,0.0,0,0.0,37.38834907455193
142,KL005,1,668.0,0,0.0,0,0.0,0,0.0,37.404404105626185
142,KL002,1,830.0,0,0.0,0,0.0,0,0.0,37.39288232839323
142,KL003,1,834.0,0,0.0,0,0.0,0,0.0,37.39085036682044
142,KL006,1,841.0,0,0.0,0,0.0,0,0.0,37.30551764450697
142,KL009,1,894.0,0,0.0,0,0.0,0,0.0,37.37123915246546
142,KL008,1,907.0,0,0.0,0,0.0,0,0.0,37.37188881759458
142,KL007,1,959.0,0,0.0,0,0.0,0,0.0,37.39092439061533
143,KL007,1,592.0,0,0.0,0,0.0,0,0.0,37.40302154758689
143,KL002,1,602.0,0,0.0,0,0.0,0,0.0,37.39518599805172
143,KL005,1,614.0,0,0.0,0,0.0,0,0.0,37.38941294530836
143,KL008,1,653.0,0,0.0,0,0.0,0,0.0,37.40312671256574
143,KL0010,1,657.0,0,0.0,0,0.0,0,0.0,37.37431244012348
143,KL001,1,724.0,0,0.0,0,0.0,0,0.0,37.38364629633417
143,KL004,1,813.0,0,0.0,0,0.0,0,0.0,37.3887676845082
143,KL003,1,944.0,0,0.0,0,0.0,0,0.0,37.39899785635096
143,KL009,1,953.0,0,0.0,0,0.0,0,0.0,37.36232532484002
143,KL006,1,1025.0,0,0.0,0,0.0,0,0.0,37.374022407692244
144,KL009,1,596.0,0,0.0,0,0.0,0,0.0,37.39276897188655
144,KL006,1,663.0,0,0.0,0,0.0,0,0.0,37.39919738702656
144,KL002,1,716.0,0,0.0,0,0.0,0,0.0,37.3949111724731
