time,agent,lat,lon,heading_deg,cas_mps,tas_mps
860.0,AC4,52.75435213589975,4.225619674074331,31.927351720368094,123.44853478358009,125.46452655337441
860.0,AC5,52.64651874662412,4.008066414619278,20.803901593402408,162.99999999999994,165.5846750214427
860.0,AC6,51.65725821135217,2.288741134560567,227.30628221138463,161.12662832892372,163.68557595894026
860.0,AC7,51.23519903126564,3.305484189937255,188.37645947140103,159.64899111695325,162.18755720150318
860.0,AC8,52.31023740748046,3.2146545215028244,221.7947563286629,162.99999999999994,165.5846750214427
860.0,AC9,52.17416742934918,3.588633598300023,6.662103652806633,125.70076113941542,127.75050037826533
860.0,AC10,52.525143989675044,4.102801880388809,348.30466289596814,124.72930006623874,126.76450179808378
870.0,AC1,52.27455280615955,3.3512192922366015,215.4175012228495,154.41661065857997,156.88238099180356
870.0,AC2,51.803423391612306,4.271520786700662,184.5988067492762,134.46451922746232,136.6440803737223
870.0,AC3,52.864858845442555,3.8398326196699424,5.869286088050115,160.3093382682885,162.8570223976272
870.0,AC4,52.763928037452644,4.235481225986272,31.935204170690856,123.44853478358009,125.46452655337441
870.0,AC5,52.66043888599729,4.016786653203408,20.8108343234945,162.99999999999994,165.5846750214427
870.0,AC6,51.64727505034443,2.271304855242476,227.2924919432585,161.12662832892372,163.68557595894026
870.0,AC7,51.22076869808612,3.302091755546735,188.37381425463832,159.64899111695325,162.18755720150318
870.0,AC8,52.2991341032054,3.19842607493082,221.78190977378333,162.99999999999994,165.5846750214427
870.0,AC9,52.1855787083925,3.5908076154640733,6.663820897177656,125.70076113941542,127.75050037826533
870.0,AC10,52.53630745219466,4.099002563494941,348.30164753462105,124.72930006623874,126.76450179808378
880.0,AC1,52.263054021860476,3.3378602236569597,215.40693293246673,154.41661065857997,156.88238099180356
880.0,AC2,51.79117424525759,4.26992788203702,184.5975549070905,134.46451922746232,136.6440803737223
880.0,AC3,52.879428122851365,3.8423144137229674,5.871264696546851,160.3093382682885,162.8570223976272
880.0,AC4,52.77350312076168,4.24534711635004,31.943061116507174,123.44853478358009,125.46452655337441
880.0,AC5,52.67435838490437,4.025512447941995,20.817772774969583,162.99999999999994,165.5846750214427
880.0,AC6,51.63728928183717,2.2538762939602424,227.27865700167203,161.12662832892372,163.68557595894026
880.0,AC7,51.20633826688536,3.2987014474571876,188.3711712266287,159.64899111695325,162.18755720150318
880.0,AC8,52.28802857507039,3.1822057664275087,221.76907151199816,162.99999999999994,165.5846750214427
880.0,AC9,52.1969899474622,3.5929827487443813,6.6655392889776035,125.70076113941542,127.75050037826533
880.0,AC10,52.54747079301927,4.095201314108318,348.2986301866987,124.72930006623874,126.76450179808378
890.0,AC1,52.25155373036955,3.324508082940561,215.39637174116604,154.41661065857997,156.88238099180356
890.0,AC2,51.778925077390156,4.268335842374475,184.59630395520878,134.46451922746232,136.6440803737223
890.0,AC3,52.893997348496896,3.8447978759805164,5.8732450209707645,160.3093382682885,162.8570223976272
890.0,AC4,52.78307738517815,4.255217348221484,31.95092256260916,123.44853478358009,125.46452655337441
890.0,AC5,52.688277242612486,4.034243804929243,20.824716954641193,162.99999999999994,165.5846750214427
890.0,AC6,51.62730089046658,2.2364554725307877,227.2646825614626,161.12662832892372,163.68557595894026
890.0,AC7,51.19190773777515,3.2953132632566056,188.3685303846593,159.64899111695325,162.18755720150318
890.0,AC8,52.276920825068174,3.1659935903056176,221.75624153543856,162.99999999999994,165.5846750214427
890.0,AC9,52.20840114652132,3.5951589991695267,6.667258829230741,125.70076113941542,127.75050037826533
890.0,AC10,52.55863401203775,4.091398130485644,348.29561085037943,124.72930006623874,126.76450179808378
900.0,AC1,52.240051933089696,3.311162864538573,215.38581764300966,154.41661065857997,156.88238099180356
900.0,AC2,51.76667588803116,4.2667446668647475,184.59505389279227,134.46451922746232,136.6440803737223
900.0,AC3,52.90856652231681,3.8472830084429237,5.8752270640604545,160.3093382682885,162.8570223976272
900.0,AC4,52.79265083005261,4.2650919246593,31.958788513904732,123.44853478358009,125.46452655337441
900.0,AC5,52.70219545838761,4.04298073026793,20.831666869383298,162.99999999999994,165.5846750214427
900.0,AC6,51.617309937692234,2.21904229843196,227.25410807202945,161.12662832892372,163.68557595894026
900.0,AC7,51.17747711086709,3.2919272005366365,188.36589172597948,159.64899111695325,162.18755720150318
900.0,AC8,52.26581085518914,3.1497895408813337,221.74341983612146,162.99999999999994,165.5846750214427
900.0,AC9,52.219812305532805,3.597336367769319,6.668979518962228,125.70076113941542,127.75050037826533
900.0,AC10,52.569797109138776,4.087593010881574,348.29258952383395,124.72930006623874,126.76450179808378
910.0,AC1,52.22854863142225,3.2978245629067517,215.37527063204791,154.41661065857997,156.88238099180356
910.0,AC2,51.75442667720169,4.265154354660644,184.59380471900337,134.46451922746232,136.6440803737223
910.0,AC3,52.92313564424869,3.8497698131139906,5.877210828747535,160.3093382682885,162.8570223976272
910.0,AC4,52.80222345473471,4.274970848725054,31.966658975419776,123.44853478358009,125.46452655337441
910.0,AC5,52.71611303149457,4.05172323006944,20.838622526133797,162.99999999999994,165.5846750214427
910.0,AC6,51.60731836020408,2.2016338871854484,227.25410807202945,161.12662832892372,163.68557595894026
910.0,AC7,51.16304638627258,3.2885432568925945,188.36325524779048,159.64899111695325,162.18755720150318
910.0,AC8,52.25469866742133,3.133593612474338,221.7306064059419,162.99999999999994,165.5846750214427
910.0,AC9,52.23122342445961,3.5995148555747924,6.67070135919933,125.70076113941542,127.75050037826533
910.0,AC10,52.580960084210936,4.083785953548718,348.28956620522405,124.72930006623874,126.76450179808378
920.0,AC1,52.21704382676698,3.28449317250545,215.36473070231605,154.41661065857997,156.88238099180356
920.0,AC2,51.74217744492284,4.263564904916032,184.5925564330053,134.46451922746232,136.6440803737223
920.0,AC3,52.937704714229945,3.8522582920010877,5.879196318222596,160.3093382682885,162.8570223976272
920.0,AC4,52.811795258573355,4.284854123483222,31.974533952318012,123.44853478358009,125.46452655337441
920.0,AC5,52.73002996119708,4.0604713104538,20.845583931898897,162.99999999999994,165.5846750214427
920.0,AC6,51.59732678271593,2.18422930665753,227.25410807202945,161.12662832892372,163.68557595894026
920.0,AC7,51.14861556410289,3.2851614299234755,188.36062094723852,159.64899111695325,162.18755720150318
920.0,AC8,52.243584263750385,3.1174057994078552,221.71780123666719,162.99999999999994,165.5846750214427
920.0,AC9,52.24263450326462,3.601694463618213,6.672424350971012,125.70076113941542,127.75050037826533
920.0,AC10,52.59212293714266,4.079976956737625,348.28654089270225,124.72930006623874,126.76450179808378
930.0,AC1,52.20553752052205,3.2711686877996184,215.3541978478372,154.41661065857997,156.88238099180356
930.0,AC2,51.72992819121565,4.261976316785859,184.5913090339626,134.46451922746232,136.6440803737223
930.0,AC3,52.95227373219788,3.8547484471152877,5.881183536041641,160.3093382682885,162.8570223976272
930.0,AC4,52.82136624091658,4.294741752001223,31.982413449904186,123.44853478358009,125.46452655337441
930.0,AC5,52.7439462467577,4.069224977549723,20.852551093760738,162.99999999999994,165.5846750214427
930.0,AC6,51.58733520522778,2.1668285546336294,227.25410807202945,161.12662832892372,163.68557595894026
930.0,AC7,51.13418464446907,3.2817817172319788,188.35798882140068,159.64899111695325,162.18755720150318
930.0,AC8,52.232467646159584,3.101226096008698,221.70500431992215,162.99999999999994,165.5846750214427
930.0,AC9,52.25404554191065,3.603875192933078,6.674148495307327,125.70076113941542,127.75050037826533
930.0,AC10,52.60328566782225,4.0761660186967905,348.2835135844116,124.72930006623874,126.76450179808378
940.0,AC1,52.19402971408403,3.257851103258814,215.34367206261817,154.41661065857997,156.88238099180356
940.0,AC2,51.71767891610116,4.260388589426138,184.5900625210406,134.46451922746232,136.6440803737223
940.0,AC3,52.96684269808965,3.8572402804715624,5.883172486280836,160.3093382682885,162.8570223976272
940.0,AC4,52.83093640111155,4.304633737349474,31.99029747364004,123.44853478358009,125.46452655337441
940.0,AC5,52.75786188743779,4.0779842374946496,20.85952401888052,162.99999999999994,165.5846750214427
940.0,AC6,51.57734362773963,2.149431628900865,227.25410807202945,161.12662832892372,163.68557595894026
940.0,AC7,51.11975362748202,3.2784041164245306,188.35535886727183,159.64899111695325,162.18755720150318
940.0,AC8,52.221348816629764,3.085054496607317,221.69221564718202,162.99999999999994,165.5846750214427
940.0,AC9,52.26545654036052,3.6060570445541207,6.675873793240622,125.70076113941542,127.75050037826533
940.0,AC10,52.61444827613787,4.072353137672633,348.2804842784845,124.72930006623874,126.76450179808378
950.0,AC1,52.18252040884794,3.244540413357198,215.3331533406491,154.41661065857997,156.88238099180356
950.0,AC2,51.705429619600345,4.258801721993951,184.58881689340583,134.46451922746232,136.6440803737223
950.0,AC3,52.98141161184224,3.8597337940890646,5.885163173797018,160.3093382682885,162.8570223976272
950.0,AC4,52.84050573850458,4.314530082601425,31.998186029160205,123.44853478358009,125.46452655337441
950.0,AC5,52.77177688249759,4.086749096434783,20.866502714508083,162.99999999999994,165.5846750214427
950.0,AC6,51.56735205025148,2.1320385272480475,227.25410807202945,161.12662832892372,163.68557595894026
950.0,AC7,51.10532251325239,3.2750286251113176,188.3527310817455,159.64899111695325,162.18755720150318
950.0,AC8,52.210227777139295,3.068890995537857,221.67943520976294,162.99999999999994,165.5846750214427
950.0,AC9,52.276867498576976,3.608240019517309,6.677600245804731,125.70076113941542,127.75050037826533
950.0,AC10,52.62561076197756,4.0685383119095055,348.2774529730416,124.72930006623874,126.76450179808378
960.0,AC1,52.171009606207186,3.231236612573544,215.32264167590293,154.41661065857997,156.88238099180356
960.0,AC2,51.69318030173421,4.257215713647445,184.58757215022564,134.46451922746232,136.6440803737223
960.0,AC3,52.99598047339246,3.8622289899915545,5.887155604665191,160.3093382682885,162.8570223976272
960.0,AC4,52.850074252441075,4.324430790833622,32.00607912228364,123.44853478358009,125.46452655337441
960.0,AC5,52.78569123119612,4.09551956052515,20.873487187987628,162.99999999999994,165.5846750214427
960.0,AC6,51.55736047276333,2.114649247465677,227.25410807202945,161.12662832892372,163.68557595894026
960.0,AC7,51.09089130189069,3.271655240906326,188.350105461589,159.64899111695325,162.18755720150318
960.0,AC8,52.19910452966407,3.0527355871382116,221.666662998806,162.99999999999994,165.5846750214427
960.0,AC9,52.28827841652272,3.61042411885985,6.679327854035093,125.70076113941542,127.75050037826533
960.0,AC10,52.63677312522918,4.064721539649681,348.27441966619267,124.72930006623874,126.76450179808378
970.0,AC1,52.15949730755358,3.217939695391246,215.31213706233535,154.41661065857997,156.88238099180356
970.0,AC2,51.680930962523696,4.255630563545832,184.5863282906686,134.46451922746232,136.6440803737223
970.0,AC3,53.01054928267686,3.8647258702080913,5.889149786987217,160.3093382682885,162.8570223976272
970.0,AC4,52.85964194226551,4.334335865125751,32.01397675903587,123.44853478358009,125.46452655337441
970.0,AC5,52.79960493279126,4.104295635929644,20.880477446769486,162.99999999999994,165.5846750214427
970.0,AC6,51.54736889527518,2.097263787345943,227.25410807202945,161.12662832892372,163.68557595894026
970.0,AC7,51.07645999350723,3.2682839614273935,188.34748200341167,159.64899111695325,162.18755720150318
970.0,AC8,52.18797907617749,3.0365882657500856,221.65389900526574,162.99999999999994,165.5846750214427
970.0,AC9,52.29968929416042,3.61260934362019,6.681056618969206,125.70076113941542,127.75050037826533
970.0,AC10,52.64793536578051,4.060902819133345,348.2713843560335,124.72930006623874,126.76450179808378
980.0,AC1,52.14798351427736,3.2046496562983173,215.3016394938807,154.41661065857997,156.88238099180356
980.0,AC2,51.66868160198971,4.254046270849386,184.58508531390416,134.46451922746232,136.6440803737223
980.0,AC3,53.02511803963172,3.8672244367742317,5.891145732489673,160.3093382682885,162.8570223976272
980.0,AC4,52.869208807321435,4.344245308560706,32.02187894566574,123.44853478358009,125.46452655337441
980.0,AC5,52.813517986539644,4.113077328821079,20.887473498415435,162.99999999999994,165.5846750214427
980.0,AC6,51.537377317787026,2.0798821446827223,227.25410807202945,161.12662832892372,163.68557595894026
980.0,AC7,51.06202858821208,3.264914784296277,188.34486070362425,159.64899111695325,162.18755720150318
980.0,AC8,52.17685141865043,3.0204490257190613,221.6411432198949,162.99999999999994,165.5846750214427
980.0,AC9,52.31110013145269,3.6147956948380178,6.682786541646345,125.70076113941542,127.75050037826533
980.0,AC10,52.65909748351915,4.057082148598599,348.2683470406453,124.72930006623874,126.76450179808378
990.0,AC1,52.13646822776715,3.1913664897874034,215.29114896445373,154.41661065857997,156.88238099180356
990.0,AC2,51.656432220153164,4.252462834719446,184.58384321910296,134.46451922746232,136.6440803737223
990.0,AC3,53.039686744192835,3.869724691734298,5.89314346012184,160.3093382682885,162.8570223976272
990.0,AC4,52.87877484695145,4.354159124224651,32.029785688669946,123.44853478358009,125.46452655337441
990.0,AC5,52.827430391696716,4.121864645381252,20.894475350613494,162.99999999999994,165.5846750214427
990.0,AC6,51.527385740298875,2.0625043172715745,227.25410807202945,161.12662832892372,163.68557595894026
990.0,AC7,51.04759708611514,3.2615477071387384,188.342241558379,159.64899111695325,162.18755720150318
990.0,AC8,52.165721559051164,3.0043178613946706,221.62839563322802,162.99999999999994,165.5846750214427
990.0,AC9,52.32251092836209,3.616983173554266,6.684517623107339,125.70076113941542,127.75050037826533
990.0,AC10,52.67025947833256,4.053259526281438,348.2653077180946,124.72930006623874,126.76450179808378
1000.0,AC1,52.124951449410005,3.1780901903557837,215.28066546794716,154.41661065857997,156.88238099180356
1000.0,AC2,51.64418281703491,4.250880254318407,184.5826020054365,134.46451922746232,136.6440803737223
1000.0,AC3,53.054255396295275,3.8722266371463214,5.895143005647359,160.3093382682885,162.8570223976272
1000.0,AC4,52.88834006049713,4.364077315207098,32.03769699481629,123.44853478358009,125.46452655337441
1000.0,AC5,52.8413421475167,4.130657591801002,20.90148301118943,162.99999999999994,165.5846750214427
1000.0,AC6,51.517394162810724,2.045130302909744,227.25410807202945,161.12662832892372,163.68557595894026
1000.0,AC7,51.033165487326066,3.2581827275846584,188.33962456349528,159.64899111695325,162.18755720150318
1000.0,AC8,52.15458949934537,2.988194767130467,221.61565623556405,162.99999999999994,165.5846750214427
1000.0,AC9,52.33392168485116,3.619171780811116,6.686249864395357,125.70076113941542,127.75050037826533
1000.0,AC10,52.6814213501081,4.049434950415753,348.2622663864311,124.72930006623874,126.76450179808378
1010.0,AC1,52.11343318059135,3.1648207525053795,215.27018899822951,154.41661065857997,156.88238099180356
1010.0,AC2,51.631933392655796,4.249298528809717,184.5813616720773,134.46451922746232,136.6440803737223
1010.0,AC3,53.06882399587251,3.874730275095413,5.8971444554701,160.3093382682885,162.8570223976272
1010.0,AC4,52.89790444729905,4.373999884600984,32.045612871175,123.44853478358009,125.46452655337441
1010.0,AC5,52.855253253252556,4.139456174280288,20.908496488119916,162.99999999999994,165.5846750214427
1010.0,AC6,51.50740258532257,2.027760099396157,227.25410807202945,161.12662832892372,163.68557595894026
1010.0,AC7,51.018733791954276,3.254819843268189,188.33700971434806,159.64899111695325,162.18755720150318
1010.0,AC8,52.14345524149606,2.9720797372841137,221.6029250169454,162.99999999999994,165.5846750214427
1010.0,AC9,52.345332400882384,3.6213615176519944,6.687983266555533,125.70076113941542,127.75050037826533
1010.0,AC10,52.692583098732946,4.0456084192333215,348.2592230436861,124.72930006623874,126.76450179808378
1020.0,AC1,52.10191342269505,3.1515581707427622,215.25971954914414,154.41661065857997,156.88238099180356
1020.0,AC2,51.61968394703665,4.24771765735789,184.58012221819882,134.46451922746232,136.6440803737223
1020.0,AC3,53.08339254285297,3.877235607750012,5.899148165401361,160.3093382682885,162.8570223976272
1020.0,AC4,52.907468006696725,4.383926835502766,32.053533325149566,123.44853478358009,125.46452655337441
1020.0,AC5,52.86916370815601,4.1482603990282545,20.915515789550433,162.99999999999994,165.5846750214427
1020.0,AC6,51.49741100783442,2.010393704531419,227.25410807202945,161.12662832892372,163.68557595894026
1020.0,AC7,51.00430200010894,3.2514590518279545,188.33439700570753,159.64899111695325,162.18755720150318
1020.0,AC8,52.13231878746359,2.9559727662174664,221.590201967137,162.99999999999994,165.5846750214427
1020.0,AC9,52.35674307641819,3.6235523851215805,6.689717830634662,125.70076113941542,127.75050037826533
1020.0,AC10,52.70374472409413,4.0417799309638,348.2561776878714,124.72930006623874,126.76450179808378
1030.0,AC1,52.09039217710334,3.138302439579159,215.24925711450788,154.41661065857997,156.88238099180356
1030.0,AC2,51.607434480198236,4.246137639128488,184.57888364297574,134.46451922746232,136.6440803737223
1030.0,AC3,53.09796104238329,3.8797425531954266,5.900354559569883,160.3093382682885,162.8570223976272
1030.0,AC4,52.917030738028565,4.393858171012513,32.06145836451346,123.44853478358009,125.46452655337441
1030.0,AC5,52.88307351147751,4.1570702722633195,20.922540923814484,162.99999999999994,165.5846750214427
1030.0,AC6,51.48741943034627,1.9930311161178142,227.25410807202945,161.12662832892372,163.68557595894026
1030.0,AC7,50.989870111898945,3.248100350907339,188.33178643150768,159.64899111695325,162.18755720150318
1030.0,AC8,52.1211801392055,2.939873848296675,221.5774870756024,162.99999999999994,165.5846750214427
1030.0,AC9,52.36815371142096,3.6257443842658064,6.691453557681705,125.70076113941542,127.75050037826533
1030.0,AC10,52.71490622607858,4.03794948383471,348.25313031697567,124.72930006623874,126.76450179808378
1040.0,AC1,52.078869445196865,3.125053553530464,215.2388016881094,154.41661065857997,156.88238099180356
1040.0,AC2,51.59518499216133,4.2445584732881265,184.57764594558347,134.46451922746232,136.6440803737223
1040.0,AC3,53.112529533973486,3.8822504757031417,5.900354559569883,160.3093382682885,162.8570223976272
1040.0,AC4,52.926592640631846,4.403793894234023,32.06938799745401,123.44853478358009,125.46452655337441
1040.0,AC5,52.896982662466215,4.165885800213264,20.929571899453485,162.99999999999994,165.5846750214427
1040.0,AC6,51.47742785285812,1.9756723319593021,227.25410807202945,161.12662832892372,163.68557595894026
1040.0,AC7,50.975438127432845,3.24474373815489,188.3291779844834,159.64899111695325,162.18755720150318
1040.0,AC8,52.1100392986766,2.923782977892284,221.5647803314766,162.99999999999994,165.5846750214427
1040.0,AC9,52.37956430585304,3.6279375161318583,6.693190448748098,125.70076113941542,127.75050037826533
1040.0,AC10,52.726067604573046,4.034117076071434,348.2500809289644,124.72930006623874,126.76450179808378
1050.0,AC1,52.06734522835465,3.1118115071172454,215.2283532637061,154.41661065857997,156.88238099180356
1050.0,AC2,51.58293548294666,4.242980159004476,184.5764091251988,134.46451922746232,136.6440803737223
1050.0,AC3,53.12709802556368,3.8847592480807145,5.900354559569883,160.3093382682885,162.8570223976272
1050.0,AC4,52.93615371384266,4.413734008274941,32.07732223262067,123.44853478358009,125.46452655337441
1050.0,AC5,52.910891160369935,4.174706989115338,20.93660872524212,162.99999999999994,165.5846750214427
1050.0,AC6,51.46743627536997,1.9583173498615178,227.25410807202945,161.12662832892372,163.68557595894026
1050.0,AC7,50.96100604681883,3.241389211224904,188.32657165558828,159.64899111695325,162.18755720150318
1050.0,AC8,52.09889626782881,2.907700149379346,221.55208172353267,162.99999999999994,165.5846750214427
1050.0,AC9,52.39097485967674,3.63013178176818,6.69492850488706,125.70076113941542,127.75050037826533
1050.0,AC10,52.73722885946413,4.0302827058972,348.24702952177466,124.72930006623874,126.76450179808378
1060.0,AC1,52.05581952795411,3.0985762948647535,215.21791183502478,154.41661065857997,156.88238099180356
1060.0,AC2,51.570685952574955,4.24140269544625,184.57517318099892,134.46451922746232,136.6440803737223
1060.0,AC3,53.14166651715388,3.8872688710666443,5.900354559569883,160.3093382682885,162.8570223976272
1060.0,AC4,52.94571395699586,4.423678516246905,32.08526107918257,123.44853478358009,125.46452655337441
1060.0,AC5,52.92479900443517,4.183533845216358,20.943651410218575,162.99999999999994,165.5846750214427
1060.0,AC6,51.45744469788182,1.9409661676317669,227.25410807202945,161.12662832892372,163.68557595894026
1060.0,AC7,50.946573870164634,3.2380367677783344,188.32396743302056,159.64899111695325,162.18755720150318
1060.0,AC8,52.08775104861116,2.8916253571375488,221.53939124015602,162.99999999999994,165.5846750214427
1060.0,AC9,52.40238537285431,3.6323271822244747,6.696667727154656,125.70076113941542,127.75050037826533
1060.0,AC10,52.74838999063832,4.026446371533072,348.2439760933153,124.72930006623874,126.76450179808378
1070.0,AC1,52.044292345371055,3.085347911302933,215.20747739575623,154.41661065857997,156.88238099180356
1070.0,AC2,51.55843640106688,4.239826081783213,184.5739381121624,134.46451922746232,136.6440803737223
1070.0,AC3,53.156235008744076,3.889779345400294,5.900354559569883,160.3093382682885,162.8570223976272
1070.0,AC4,52.95527336942501,4.433627421265686,32.0932045468917,123.44853478358009,125.46452655337441
1070.0,AC5,52.93870619390705,4.19236637477285,20.95069996371825,162.99999999999994,165.5846750214427
1070.0,AC6,51.44745312039367,1.9236187830790281,227.25410807202945,161.12662832892372,163.68557595894026
1070.0,AC7,50.9321415975774,3.234686405484229,188.32136530047345,159.64899111695325,162.18755720150318
1070.0,AC8,52.07660364296968,2.875558595551346,221.52670886929823,162.99999999999994,165.5846750214427
1070.0,AC9,52.41379584534796,3.6345237185517054,6.698408116608959,125.70076113941542,127.75050037826533
1070.0,AC10,52.75955099798195,4.022608071197939,348.24092064146026,124.72930006623874,126.76450179808378
